361|3343.0
1493|3241.0
429|3228.0
910|3030.0
1140|3005.0
1085|2929.0
1065|2861.0
489|2737.0
833|2708.0
950|2702.0
1437|2576.0
976|2570.0
270|2529.0
706|2486.0
478|2486.0
148|2481.0
731|2481.0
1373|2472.0
914|2444.0
587|2417.0
60|2410.0
488|2390.0
355|2369.0
1277|2348.0
476|2323.0
869|2271.0
992|2264.0
727|2255.0
1344|2253.0
1324|2250.0
1497|2241.0
1447|2239.0
17|2232.0
1129|2215.0
65|2213.0
1014|2209.0
388|2201.0
450|2197.0
937|2189.0
1349|2181.0
1489|2177.0
1483|2175.0
511|2169.0
607|2122.0
1293|2119.0
919|2115.0
442|2106.0
715|2101.0
1188|2100.0
419|2096.0
557|2076.0
130|2048.0
447|2047.0
696|2041.0
30|2032.0
124|2020.0
1398|1994.0
748|1986.0
96|1979.0
1059|1976.0
11|1965.0
51|1961.0
1471|1952.0
1482|1950.0
259|1943.0
1329|1932.0
49|1916.0
677|1915.0
1205|1915.0
1448|1911.0
279|1911.0
1033|1906.0
1049|1895.0
483|1884.0
783|1883.0
963|1871.0
902|1869.0
227|1865.0
927|1864.0
545|1860.0
1439|1859.0
886|1859.0
336|1857.0
723|1855.0
815|1849.0
85|1846.0
895|1837.0
960|1826.0
163|1819.0
77|1800.0
537|1782.0
1231|1780.0
219|1778.0
1040|1765.0
513|1742.0
1441|1740.0
967|1734.0
393|1722.0
1353|1718.0
