2351|6225.0
1138|6167.0
1950|6043.0
960|5898.0
2278|5789.0
2714|5671.0
1502|5624.0
858|5534.0
743|5445.0
2367|5425.0
2827|5395.0
2355|5288.0
832|5193.0
2899|5179.0
2337|5174.0
887|5112.0
1973|5043.0
1065|5041.0
1615|5029.0
2675|4919.0
1018|4896.0
2094|4871.0
457|4832.0
701|4787.0
1575|4695.0
552|4653.0
1558|4639.0
2969|4624.0
370|4566.0
1155|4542.0
2536|4528.0
1873|4527.0
2193|4521.0
1269|4520.0
2103|4494.0
2458|4488.0
1396|4486.0
1156|4481.0
2261|4459.0
1318|4442.0
603|4433.0
1980|4414.0
893|4413.0
1202|4404.0
505|4402.0
644|4400.0
51|4397.0
1006|4394.0
750|4380.0
283|4345.0
1203|4341.0
1646|4333.0
2274|4329.0
2477|4324.0
27|4289.0
2003|4244.0
1486|4239.0
778|4224.0
1460|4208.0
437|4206.0
1132|4196.0
539|4194.0
1785|4187.0
269|4185.0
1366|4136.0
2053|4132.0
209|4123.0
714|4123.0
1215|4123.0
2273|4119.0
1216|4115.0
2021|4108.0
1098|4098.0
1584|4065.0
1111|4062.0
280|4059.0
1580|4053.0
232|4050.0
441|4044.0
1966|4040.0
2561|4034.0
2511|4026.0
2663|4021.0
2041|4018.0
2395|4016.0
1932|4010.0
79|4005.0
2465|3999.0
2416|3996.0
2734|3993.0
83|3990.0
2484|3984.0
2945|3981.0
1728|3971.0
501|3955.0
219|3943.0
2978|3939.0
126|3936.0
2676|3922.0
