2921|1935.0
1239|1744.0
634|1691.0
2506|1628.0
1025|1568.0
158|1568.0
1301|1536.0
595|1505.0
913|1485.0
2212|1483.0
2535|1474.0
556|1467.0
2666|1452.0
2064|1449.0
2649|1439.0
1754|1437.0
2182|1426.0
2043|1415.0
1490|1376.0
788|1346.0
2209|1316.0
895|1305.0
1991|1259.0
268|1226.0
1135|1225.0
229|1213.0
725|1211.0
1100|1204.0
368|1181.0
1835|1172.0
584|1152.0
2038|1149.0
2141|1146.0
1382|1144.0
769|1133.0
2167|1132.0
2289|1129.0
1227|1128.0
847|1110.0
337|1107.0
2582|1106.0
1274|1104.0
455|1100.0
1920|1097.0
2223|1096.0
1064|1090.0
2609|1088.0
1558|1083.0
474|1081.0
0|1074.0
283|1071.0
1402|1055.0
1115|1054.0
2393|1048.0
189|1044.0
1468|1033.0
2881|1033.0
1503|1016.0
2641|1013.0
1964|1002.0
512|1002.0
2548|1001.0
2745|998.0
326|994.0
2003|992.0
1170|983.0
952|980.0
1657|975.0
823|975.0
433|974.0
2025|973.0
1966|970.0
2954|966.0
2361|964.0
344|950.0
421|949.0
59|945.0
1788|942.0
816|939.0
1676|931.0
2378|928.0
1401|925.0
146|924.0
2924|924.0
1260|912.0
291|912.0
1596|910.0
513|909.0
1007|909.0
2807|907.0
2005|897.0
2480|893.0
255|889.0
2920|888.0
1086|887.0
1639|885.0
687|882.0
888|881.0
2657|880.0
