2364|1786.0
1940|1705.0
1654|1574.0
2117|1566.0
563|1557.0
682|1543.0
1837|1530.0
1179|1516.0
1306|1501.0
906|1470.0
2293|1462.0
2857|1428.0
2577|1388.0
2143|1380.0
328|1377.0
1247|1368.0
2883|1335.0
2190|1333.0
805|1322.0
2139|1308.0
528|1294.0
2729|1288.0
2499|1285.0
1712|1272.0
240|1261.0
883|1260.0
414|1248.0
273|1232.0
529|1228.0
1513|1225.0
768|1161.0
1259|1143.0
2034|1135.0
1477|1111.0
1555|1103.0
1348|1100.0
1942|1090.0
1081|1081.0
1297|1080.0
2391|1080.0
289|1069.0
1018|1063.0
2472|1050.0
2620|1048.0
1958|1035.0
2564|1033.0
1249|1027.0
2689|1026.0
2808|1025.0
1732|1017.0
910|1016.0
855|1014.0
1007|1011.0
1363|1006.0
2880|1002.0
252|1002.0
258|995.0
2424|989.0
369|985.0
1080|985.0
1848|982.0
344|970.0
1483|956.0
971|956.0
1017|952.0
695|945.0
908|940.0
2281|938.0
38|936.0
1745|935.0
870|934.0
959|922.0
2719|921.0
1598|920.0
1928|916.0
2286|916.0
2701|915.0
700|912.0
1645|910.0
1760|905.0
1014|905.0
2069|904.0
1496|901.0
293|898.0
1615|898.0
1820|894.0
394|894.0
2258|893.0
2747|890.0
1575|886.0
1246|873.0
1318|872.0
946|870.0
288|869.0
2347|864.0
1038|864.0
1782|864.0
2282|863.0
1169|860.0
