0|23
1|2
2|31
3|34
4|15
5|12
6|22
7|22
8|35
9|36
10|29
11|34
12|11
13|48
14|0
15|5
16|44
17|22
18|38
19|9
20|0
21|27
22|32
23|22
24|47
25|1
26|43
27|41
28|45
29|14
30|34
31|21
32|17
33|0
34|8
35|15
36|10
37|33
38|35
39|13
40|46
41|8
42|25
43|22
44|30
45|49
46|11
47|40
48|24
49|10
50|15
51|5
52|1
53|13
54|32
55|48
56|0
57|45
58|46
59|14
60|34
61|36
62|33
63|2
64|23
65|45
66|3
67|37
68|31
69|40
70|3
71|36
72|9
73|31
74|45
75|41
76|1
77|17
78|42
79|8
80|10
81|7
82|15
83|9
84|33
85|48
86|5
87|11
88|21
89|39
90|17
91|42
92|19
93|32
94|42
95|31
96|26
97|17
98|49
99|4
100|48
101|17
102|26
103|7
104|26
105|15
106|24
107|5
108|45
109|45
110|40
111|17
112|3
113|41
114|0
115|35
116|30
117|18
118|22
119|4
120|0
121|33
122|38
123|37
124|21
125|13
126|15
127|2
128|6
129|12
130|6
131|5
132|5
133|36
134|6
135|29
136|42
137|10
138|32
139|38
140|1
141|21
142|0
143|37
144|42
145|44
146|0
147|43
148|28
149|29
150|27
151|44
152|8
153|33
154|5
155|18
156|13
157|12
158|37
159|35
160|20
161|2
162|14
163|6
164|26
165|40
166|24
167|8
168|47
169|1
170|43
171|16
172|39
173|6
174|18
175|41
176|6
177|28
178|13
179|23
180|23
181|19
182|42
183|12
184|40
185|30
186|37
187|49
188|47
189|24
190|9
191|0
192|34
193|3
194|14
195|25
196|31
197|19
198|1
199|26
200|46
201|22
202|22
203|25
204|4
205|13
206|13
207|48
208|37
209|10
210|28
211|49
212|4
213|31
214|0
215|18
216|31
217|18
218|41
219|2
220|44
221|11
222|39
223|26
224|11
225|38
226|13
227|39
228|46
229|14
230|38
231|37
232|14
233|49
234|28
235|15
236|43
237|11
238|48
239|17
240|43
241|14
242|12
243|46
244|48
245|33
246|36
247|39
248|46
249|1
250|15
251|38
252|38
253|12
254|37
255|48
256|48
257|13
258|25
259|42
260|29
261|26
262|37
263|43
264|24
265|20
266|18
267|17
268|18
269|33
270|47
271|42
272|5
273|20
274|23
275|14
276|27
277|0
278|27
279|12
280|18
281|21
282|7
283|1
284|0
285|6
286|20
287|37
288|42
289|26
290|32
291|25
292|28
293|17
294|30
295|11
296|18
297|13
298|31
299|25
300|6
301|25
302|40
303|40
304|5
305|46
306|35
307|36
308|26
309|1
310|13
311|32
312|29
313|44
314|18
315|47
316|18
317|12
318|47
319|29
320|36
321|43
322|2
323|24
324|9
325|42
326|11
327|45
328|38
329|26
330|11
331|36
332|13
333|10
334|18
335|46
336|48
337|32
338|37
339|22
340|40
341|23
342|40
343|45
344|40
345|21
346|28
347|33
348|21
349|5
350|44
351|17
352|37
353|20
354|14
355|18
356|23
357|30
358|18
359|41
360|10
361|2
362|22
363|28
364|49
365|25
366|0
367|2
368|14
369|33
370|47
371|10
372|13
373|30
374|23
375|15
376|43
377|30
378|31
