0|24
1|48
2|48
3|44
4|5
5|36
6|17
7|3
8|49
9|22
10|20
11|7
12|32
13|16
14|12
15|6
16|42
17|36
18|25
19|40
20|16
21|44
22|24
23|23
24|30
25|26
26|49
27|18
28|2
29|35
30|31
31|7
32|44
33|46
34|25
35|18
36|40
37|46
38|17
39|7
40|46
41|28
42|23
43|42
44|4
45|13
46|30
47|39
48|35
49|0
50|27
51|38
52|43
53|41
54|48
55|23
56|48
57|32
58|28
59|12
60|24
61|14
62|33
63|38
64|40
65|44
66|22
67|30
68|10
69|40
70|27
71|49
72|7
73|21
74|0
75|27
76|3
77|19
78|14
79|4
80|31
81|23
82|49
83|38
84|19
85|9
86|31
87|32
88|14
89|26
90|15
91|15
92|17
93|3
94|39
95|31
96|30
97|16
98|28
99|0
100|20
101|15
102|23
103|0
104|21
105|13
106|37
107|39
108|44
109|38
110|10
111|19
112|40
113|26
114|18
115|25
116|33
117|26
118|33
119|5
120|4
121|14
122|10
123|44
124|0
125|6
126|4
127|22
128|41
129|21
130|6
131|5
132|18
133|13
134|33
135|39
136|22
137|12
138|11
139|36
140|2
141|48
142|40
143|11
144|25
145|27
146|12
147|49
148|13
149|0
150|43
151|11
152|29
153|41
154|41
155|22
156|37
157|21
158|13
159|49
160|17
161|2
162|40
163|22
164|8
165|10
166|31
167|39
168|3
169|5
170|15
171|19
172|0
173|45
174|10
175|10
176|6
177|43
178|49
179|5
180|34
181|35
182|27
183|1
184|15
185|39
186|18
187|34
188|17
189|21
190|48
191|14
192|31
193|26
194|1
195|37
196|17
197|10
198|34
199|15
200|5
201|0
202|11
203|3
204|41
205|45
206|33
207|12
208|44
209|38
210|12
211|42
212|42
213|17
214|27
215|45
216|7
217|44
218|27
219|20
220|44
221|30
222|5
223|25
224|47
225|16
226|6
227|45
228|46
229|41
230|12
231|8
232|40
233|39
234|24
235|16
236|6
237|43
238|13
239|48
240|22
241|24
242|22
243|34
244|16
245|48
246|39
247|24
248|13
249|43
250|9
251|33
252|3
253|27
254|18
255|7
256|18
257|7
258|45
259|5
260|4
261|33
262|49
263|45
264|35
265|47
266|12
267|45
268|4
269|37
270|36
271|0
272|34
273|2
274|41
275|20
276|22
277|29
278|11
279|49
280|2
281|8
282|41
283|38
284|40
285|19
286|18
287|40
288|35
289|4
290|32
291|3
292|38
293|37
294|12
295|19
296|6
297|47
298|32
299|29
300|26
301|35
302|44
303|0
304|32
305|1
306|27
307|47
308|1
309|10
310|49
311|30
312|18
313|8
314|25
315|45
316|4
317|41
318|14
319|6
320|20
321|43
322|10
323|22
324|22
325|49
326|29
327|17
328|49
329|9
330|27
331|45
332|5
333|7
334|41
335|7
336|38
337|33
338|30
339|5
340|39
341|45
342|6
343|37
344|2
345|37
346|5
347|14
348|21
349|6
350|46
351|24
352|15
353|34
354|40
355|47
356|35
357|19
358|22
359|39
360|31
361|47
362|11
363|31
364|21
365|1
366|37
367|23
368|49
369|15
370|8
371|49
372|32
373|20
374|30
375|35
376|47
377|39
378|49
379|40
380|18
381|2
382|30
383|39
384|12
385|47
386|14
387|2
388|45
389|40
390|43
391|41
392|30
393|47
394|28
395|8
396|35
397|10
398|37
399|46
400|22
401|18
402|17
403|8
404|25
405|47
406|33
407|29
408|39
409|1
410|13
411|31
412|20
413|26
414|42
415|45
416|41
417|5
418|18
419|14
420|37
421|10
422|22
423|16
424|17
425|8
426|9
427|49
428|45
429|10
430|17
431|47
432|44
433|41
434|12
435|48
436|49
437|11
438|34
439|34
440|48
441|33
442|19
443|9
444|26
445|32
446|23
447|25
448|41
449|12
450|37
451|46
452|39
453|16
454|15
455|22
456|16
457|35
458|31
459|20
460|32
461|25
462|29
463|36
464|26
465|49
466|14
467|14
468|35
469|34
470|15
471|45
472|36
473|12
474|8
475|32
476|37
477|40
478|24
479|12
480|23
481|3
482|20
483|27
484|2
485|40
486|17
487|34
488|29
489|24
490|16
491|48
492|28
493|43
494|0
495|19
496|48
497|9
498|37
499|17
500|22
501|10
502|44
503|39
504|35
505|22
506|17
507|8
508|8
509|30
510|41
511|15
512|5
513|49
514|4
515|49
516|20
517|15
518|22
519|24
520|8
521|45
522|9
523|4
524|16
525|42
526|20
527|19
528|15
529|48
530|47
531|10
532|43
533|39
534|32
535|31
536|35
537|22
538|18
539|1
540|16
541|45
542|19
543|34
544|0
545|31
546|33
547|33
548|12
549|24
550|0
551|18
552|29
553|49
554|22
555|40
556|12
557|19
558|11
559|6
560|12
561|4
562|14
563|24
564|7
565|49
566|34
567|41
568|40
569|21
570|5
571|37
572|49
573|19
574|0
575|25
576|45
577|4
578|35
579|2
580|40
581|5
582|17
583|24
584|12
585|32
586|6
587|17
588|23
589|36
590|47
591|42
592|43
593|30
594|2
595|49
596|2
597|40
598|46
599|41
600|24
601|17
602|12
603|14
604|1
605|17
606|8
607|6
608|38
609|1
610|47
611|6
612|23
613|49
614|26
615|4
616|10
617|39
618|6
619|34
620|47
621|3
622|40
623|14
624|37
625|23
626|15
627|11
628|6
629|45
630|48
631|4
632|29
633|37
634|41
635|46
636|9
637|4
638|0
639|10
640|48
641|18
642|48
643|26
644|24
645|13
646|0
647|7
648|23
649|49
650|46
651|37
652|23
653|42
654|40
655|8
656|48
657|43
658|44
659|7
660|10
661|6
662|27
663|26
664|44
665|14
666|0
667|11
668|27
669|33
670|20
671|39
672|49
673|34
674|3
675|31
676|48
677|29
678|39
679|34
680|46
681|16
682|9
683|29
684|6
685|45
686|0
687|14
688|1
689|34
690|18
691|34
692|48
693|43
694|28
695|8
696|24
697|3
698|44
699|9
700|33
701|47
702|29
703|15
704|12
705|18
706|36
707|1
708|26
709|43
710|14
711|37
712|31
713|43
714|43
715|21
716|25
717|40
718|42
719|46
720|36
721|27
722|29
723|13
724|45
725|25
726|49
727|0
728|21
729|9
730|21
731|40
732|12
733|48
