0|2
1|9
2|27
3|8
4|10
5|23
6|32
7|23
8|19
9|7
10|9
11|40
12|0
13|17
14|23
15|3
16|10
17|41
18|29
19|3
20|16
21|22
22|23
23|9
24|0
25|0
26|4
27|31
28|38
29|48
30|3
31|5
32|34
33|21
34|36
35|34
36|25
37|18
38|41
39|4
40|5
41|31
42|41
43|20
44|12
45|12
46|30
47|40
48|44
49|11
50|10
51|19
52|41
53|37
54|2
55|12
56|9
57|27
58|15
59|7
60|23
61|3
62|9
63|19
64|32
65|38
66|46
67|48
68|3
69|8
70|28
71|3
72|23
73|12
74|45
75|14
76|42
77|46
78|21
79|45
80|47
81|44
82|10
83|24
84|31
85|22
86|17
87|10
88|37
89|28
90|25
91|43
92|28
93|3
94|45
95|33
96|14
97|12
98|6
99|27
100|30
101|34
102|4
103|29
104|37
105|5
106|36
107|15
108|4
109|36
110|35
111|10
112|2
113|22
114|38
115|14
116|31
117|42
118|0
119|6
120|9
121|46
122|32
123|15
124|1
125|13
126|48
127|30
128|12
129|16
130|46
131|9
132|40
133|40
134|32
135|30
136|23
137|14
138|15
139|17
140|38
141|3
142|44
143|2
144|1
145|11
146|33
147|13
148|41
149|42
150|25
151|20
152|16
153|34
154|40
155|43
156|47
157|33
158|6
159|28
160|1
161|23
162|42
163|49
164|39
165|23
166|5
167|6
168|30
169|19
170|24
171|36
172|0
173|2
174|38
175|7
176|36
177|37
178|34
179|38
180|19
181|39
182|6
183|25
184|16
185|40
186|39
187|46
188|43
189|2
190|14
191|19
192|0
193|15
194|25
195|38
196|43
197|1
198|3
199|4
200|2
201|8
202|30
203|36
204|37
205|48
206|22
207|32
208|23
209|40
210|6
211|38
212|32
213|23
214|24
215|5
216|44
217|27
218|11
219|15
220|45
221|25
222|18
223|18
224|48
225|9
226|37
227|28
228|0
229|27
230|45
231|38
232|21
233|12
234|26
235|31
236|9
237|18
238|38
239|47
240|28
241|26
242|6
243|1
244|18
245|22
246|13
247|12
248|13
249|48
250|25
251|28
252|17
253|31
254|13
255|15
256|5
257|25
258|25
259|17
260|4
261|12
262|11
263|14
264|32
265|5
266|19
267|5
268|8
269|45
270|29
271|8
272|22
273|0
274|28
275|42
276|2
277|11
278|13
279|39
280|7
281|19
282|19
283|45
284|27
285|43
286|36
287|30
288|45
289|11
290|26
291|48
292|49
293|47
294|9
295|35
296|11
297|10
298|20
299|29
300|47
301|42
302|40
303|2
304|35
305|47
306|29
307|48
308|18
309|44
310|10
311|32
312|42
313|21
314|10
315|11
316|47
317|30
318|31
319|35
320|2
321|11
322|48
323|14
324|1
325|41
326|7
327|42
328|2
329|11
330|15
331|26
332|19
333|27
334|17
335|3
336|40
337|5
338|18
339|11
340|36
341|5
342|22
343|0
344|40
345|10
346|47
347|7
348|7
349|32
350|36
351|22
352|28
353|3
354|36
355|25
356|13
357|1
358|12
359|45
360|11
361|25
362|27
363|14
364|27
365|13
366|20
367|46
368|41
369|49
370|3
371|27
372|39
373|23
374|30
375|47
376|25
377|28
378|3
379|31
380|37
381|7
382|43
383|33
384|40
385|14
386|29
387|27
388|48
389|30
390|30
391|40
392|11
393|30
394|18
395|49
396|4
397|0
398|16
399|38
400|34
401|11
402|42
403|11
404|22
405|8
406|6
407|11
408|10
409|45
410|29
411|36
412|41
413|43
414|42
415|46
416|23
417|14
418|28
419|43
420|28
421|13
422|0
423|20
424|32
425|6
426|40
427|10
428|38
429|44
430|13
431|5
432|29
433|46
434|30
435|38
436|29
437|1
438|24
439|5
440|18
441|5
442|33
443|17
444|3
445|12
446|38
447|11
448|47
449|30
450|18
451|14
452|40
453|31
454|9
455|10
456|18
457|29
458|45
459|16
460|35
461|26
462|17
463|47
464|38
465|14
466|21
467|20
468|5
469|43
470|40
471|14
472|15
473|20
474|0
475|20
476|47
477|39
478|49
479|4
480|18
481|3
482|26
483|1
484|30
485|1
486|6
487|12
488|8
489|21
490|33
491|40
492|2
493|32
494|12
495|26
496|20
497|40
498|30
499|25
500|1
501|11
502|36
503|28
504|32
505|44
506|39
507|28
508|9
509|33
510|7
511|33
512|2
513|47
514|31
515|0
516|23
517|6
518|34
519|10
520|18
521|12
522|43
523|12
524|5
525|0
526|32
527|49
528|14
529|16
530|46
531|2
532|35
533|22
534|36
535|37
536|36
537|21
538|29
539|23
540|27
541|11
542|25
543|38
544|27
545|7
546|39
547|19
548|34
549|38
550|41
551|36
552|0
553|18
554|7
555|20
556|44
557|25
558|21
559|9
560|4
561|36
562|0
563|44
564|8
565|11
566|45
567|20
568|40
569|47
570|23
571|31
572|30
573|35
574|49
575|18
576|20
577|36
578|1
579|47
580|6
581|40
582|36
583|7
584|19
585|7
586|42
587|37
588|19
589|22
590|39
591|42
592|34
593|40
594|44
595|8
596|31
597|0
598|5
599|45
600|16
601|4
602|37
603|44
604|8
605|22
606|14
607|1
608|7
609|40
610|2
611|13
612|9
613|12
614|17
615|18
616|5
617|41
618|37
619|0
620|7
621|4
622|35
623|8
624|4
625|22
626|17
627|30
628|45
629|33
630|20
631|43
632|8
633|14
634|10
635|14
636|19
637|26
638|13
639|29
640|2
641|21
642|14
643|26
644|15
645|9
646|42
647|3
648|30
649|16
650|46
651|29
652|11
653|30
654|41
655|43
656|14
657|40
658|31
659|22
660|17
661|18
662|4
663|22
664|34
665|17
666|9
667|47
668|36
669|14
670|0
671|31
672|28
673|17
674|32
675|36
676|34
677|11
678|12
679|46
680|35
681|18
682|26
683|34
684|2
685|33
686|15
687|22
688|45
689|20
690|2
691|45
692|15
693|43
694|39
695|38
696|31
697|13
698|29
699|40
700|34
701|28
702|5
703|36
704|45
705|0
706|38
707|11
708|35
709|25
710|13
711|25
712|22
713|26
714|21
715|16
716|12
717|8
718|22
719|4
720|22
721|34
722|46
723|48
724|13
725|15
726|24
727|8
728|9
729|36
730|47
731|26
732|42
733|9
734|45
735|4
736|25
737|25
738|40
739|10
740|44
741|17
742|22
743|45
744|47
745|40
746|41
747|0
748|12
749|9
750|45
751|27
752|35
753|38
754|8
755|27
756|40
757|3
758|15
759|31
760|38
761|33
762|1
763|33
764|32
765|12
766|40
767|41
768|3
769|25
770|16
771|32
772|27
773|31
774|44
775|11
776|39
777|39
778|3
779|19
780|27
781|47
782|38
783|41
784|29
785|28
786|26
787|19
788|33
789|14
790|12
791|3
792|49
793|26
794|30
795|35
796|18
797|26
798|27
799|11
800|41
801|20
802|20
803|3
804|9
805|14
806|47
807|39
808|46
809|37
810|44
811|37
812|49
813|30
814|30
815|45
816|5
817|0
818|10
819|45
820|3
821|18
822|43
823|36
824|0
825|42
826|47
827|7
828|26
829|42
830|25
831|3
832|37
833|9
834|29
835|45
836|0
837|10
838|13
839|39
840|34
841|5
842|14
843|10
844|47
845|19
846|43
847|12
848|42
849|41
850|27
851|8
852|3
853|10
854|36
855|27
856|29
857|4
858|15
859|36
860|39
861|7
862|1
863|4
864|2
865|35
866|25
867|39
868|2
869|45
870|25
871|16
872|44
873|29
874|38
875|39
876|38
877|39
878|24
879|0
880|22
881|15
882|20
883|31
884|47
885|22
886|48
887|26
888|17
889|8
890|43
891|37
892|9
893|44
894|42
895|40
896|6
897|34
898|23
899|4
900|9
901|19
902|3
903|31
904|10
905|19
906|45
907|9
908|42
909|18
910|1
911|27
912|39
913|39
914|13
915|31
916|46
917|17
918|23
919|0
920|20
921|11
922|21
923|14
924|39
925|12
926|14
927|1
928|33
929|45
930|38
931|38
932|16
933|6
934|37
935|12
936|32
937|23
938|32
939|29
940|2
941|9
942|21
943|17
944|3
945|35
946|44
947|21
948|36
949|39
950|9
951|13
952|42
953|40
954|2
955|45
956|25
957|20
958|46
959|42
960|22
961|20
962|41
963|8
964|44
965|11
966|41
967|1
968|18
969|46
970|42
971|7
972|39
973|8
974|49
975|5
976|25
977|44
978|9
979|18
980|20
981|37
982|10
983|27
984|42
985|15
986|44
987|33
988|0
989|21
990|38
991|36
992|15
993|38
994|21
995|15
996|44
997|30
998|13
999|44
1000|20
1001|39
1002|18
1003|13
1004|19
1005|49
1006|35
1007|34
1008|1
1009|4
1010|23
1011|44
1012|21
1013|3
1014|36
1015|43
1016|6
