0|0
1|49
2|37
3|14
4|31
5|25
6|13
7|8
8|31
9|26
10|11
11|13
12|29
13|0
14|45
15|39
16|35
17|8
18|49
19|39
20|46
21|1
22|46
23|37
24|23
25|15
26|41
27|40
28|4
29|2
30|47
31|17
32|49
33|40
34|8
35|13
36|24
37|17
38|28
39|22
40|16
41|36
42|17
43|35
44|6
45|42
46|45
47|38
48|17
49|5
50|46
51|26
52|25
53|19
54|15
55|31
56|32
57|33
58|15
59|19
60|42
61|17
62|32
63|9
64|11
65|11
66|37
67|42
68|31
69|44
70|12
71|22
72|34
73|2
74|13
75|44
76|42
77|49
78|49
79|30
80|46
81|1
82|31
83|43
84|32
85|32
86|1
87|43
88|15
89|11
90|45
91|38
92|39
93|4
94|23
95|11
96|2
97|47
98|37
99|44
100|8
101|5
102|47
103|10
104|8
105|30
106|26
107|24
108|29
109|34
110|11
111|49
112|0
113|46
114|19
115|2
116|29
117|13
118|43
119|22
120|1
121|30
122|49
123|3
124|35
125|36
126|0
127|38
128|36
129|24
130|35
131|38
132|20
133|0
134|6
135|35
136|3
137|6
138|0
139|9
140|36
141|45
142|45
143|43
144|7
145|37
146|31
147|13
148|29
149|16
150|7
151|14
152|44
153|34
154|23
155|21
156|48
157|43
158|47
159|2
160|37
161|7
162|12
163|15
164|41
165|37
166|38
167|14
168|19
169|1
170|24
171|20
172|25
173|26
174|21
175|44
176|10
177|44
178|41
179|1
180|36
181|19
182|23
183|42
184|24
185|47
186|2
187|32
188|35
189|25
190|14
191|13
192|27
193|11
194|13
195|40
196|5
197|3
198|13
199|3
200|33
201|19
202|27
203|7
204|7
205|9
206|23
207|24
208|44
209|42
210|22
211|35
212|25
213|25
214|13
215|21
216|0
217|19
218|25
219|11
220|30
221|3
222|39
223|44
224|17
225|4
226|3
227|25
228|1
229|42
230|1
231|42
232|26
233|2
234|38
235|12
236|23
237|17
238|21
239|34
240|24
241|46
242|4
243|27
244|44
245|20
246|39
247|20
248|17
249|0
250|3
251|5
252|21
253|49
254|39
255|12
256|12
257|1
258|43
259|15
260|19
261|48
262|32
263|22
264|30
265|40
266|14
267|13
268|34
269|0
270|39
271|42
272|18
273|26
274|48
275|24
276|15
277|35
278|33
279|20
280|41
281|2
282|10
283|27
284|23
285|17
286|41
287|49
288|48
289|25
290|28
291|38
292|27
293|38
294|8
295|47
296|5
297|45
298|32
299|18
300|5
301|30
302|20
303|35
304|2
305|18
306|18
307|4
308|41
309|40
310|45
311|3
312|31
313|15
314|45
315|38
316|22
317|34
318|41
319|29
320|21
321|5
322|27
323|8
324|45
325|18
326|41
327|6
328|10
329|23
330|3
331|47
332|3
333|28
334|15
335|28
336|31
337|6
338|43
339|18
340|17
341|31
342|27
343|44
344|38
345|14
346|35
347|48
348|34
349|44
350|48
351|21
352|11
353|29
354|49
355|6
356|27
357|36
358|45
359|34
360|40
361|4
362|4
363|23
364|28
365|4
366|2
367|35
368|48
369|10
370|38
371|48
372|11
373|24
374|41
375|30
376|2
377|2
378|23
379|32
380|10
381|21
382|9
383|37
384|42
385|36
386|3
387|20
388|17
389|27
390|0
391|11
392|39
393|20
394|24
395|48
396|8
397|26
398|20
399|7
400|21
401|49
402|16
403|43
404|35
405|39
406|39
407|42
408|19
409|4
410|7
411|34
412|35
413|26
414|22
415|9
416|26
417|31
418|38
419|43
420|13
421|49
422|30
423|16
424|26
425|9
426|31
427|10
428|31
429|5
430|19
431|16
432|4
433|36
434|5
435|26
436|28
437|5
438|21
439|7
440|8
441|49
442|1
443|48
444|4
445|47
446|28
447|40
448|24
449|16
450|21
451|34
452|12
453|8
454|34
455|38
456|4
457|1
458|42
459|21
460|49
461|47
462|40
463|8
464|30
465|28
466|5
467|37
468|0
469|1
470|36
471|2
472|44
473|7
474|36
475|42
476|36
477|16
478|37
479|32
480|13
481|2
482|4
483|13
484|23
485|22
486|41
487|44
488|31
489|22
490|41
491|13
492|2
493|44
494|5
495|28
496|30
497|49
498|1
499|46
500|29
501|15
502|22
503|47
504|47
505|40
506|25
507|47
508|37
509|15
510|31
511|18
512|15
513|0
514|20
515|28
516|41
517|26
518|43
519|37
520|27
521|10
522|35
523|45
524|20
525|13
526|43
527|21
528|31
529|48
530|28
531|36
532|12
533|31
534|26
535|3
536|32
537|38
538|19
539|1
540|39
541|23
542|17
543|2
544|18
545|22
546|25
547|36
548|37
549|16
550|5
551|43
552|35
553|12
554|36
555|11
556|2
557|18
558|12
559|43
560|31
561|4
562|15
563|34
564|28
565|7
566|44
567|29
568|17
569|13
570|49
571|45
572|36
573|22
574|47
575|27
576|30
577|23
578|20
579|5
580|46
581|38
582|25
583|23
584|20
585|23
586|19
587|27
588|20
589|21
590|20
