0|47
1|42
2|12
3|43
4|48
5|35
6|47
7|21
8|37
9|42
10|10
11|48
12|43
13|17
14|43
15|44
16|35
17|45
18|39
19|41
20|41
21|24
22|1
23|42
24|34
25|31
26|8
27|42
28|20
29|31
30|12
31|28
32|31
33|48
34|16
35|44
36|19
37|27
38|48
39|44
40|0
41|46
42|38
43|38
44|48
45|3
46|48
47|27
48|40
49|44
50|49
51|42
52|35
53|36
54|49
55|35
56|32
57|31
58|11
59|13
60|8
61|25
62|41
63|6
64|47
65|5
66|38
67|41
68|5
69|4
70|16
71|7
72|5
73|44
74|36
75|25
76|49
77|7
78|10
79|47
80|10
81|19
82|29
83|31
84|41
85|9
86|26
87|6
88|23
89|13
90|14
91|48
92|10
93|22
94|3
95|3
96|11
97|29
98|37
99|36
100|9
101|41
102|8
103|49
104|6
105|46
106|45
107|17
108|18
109|29
110|19
111|23
112|26
113|36
114|42
115|37
116|4
117|34
118|41
119|27
120|33
121|8
122|47
123|0
124|23
125|43
126|49
127|18
128|25
129|36
130|29
131|13
132|1
133|38
134|39
135|12
136|31
137|47
138|2
139|23
140|43
141|10
142|32
143|28
144|18
145|19
146|47
147|25
148|13
149|31
150|38
151|46
152|45
153|8
154|16
155|25
156|16
157|23
158|23
159|24
160|2
161|33
162|23
163|26
164|36
165|23
166|27
167|5
168|20
169|3
170|41
171|6
172|48
173|25
174|1
175|0
176|19
177|47
178|5
179|9
180|41
181|18
182|35
183|38
184|33
185|42
186|38
187|42
188|2
189|29
190|19
191|3
192|0
193|41
194|20
195|17
196|37
197|7
198|42
199|29
200|40
201|47
202|3
203|5
204|15
205|17
206|0
207|19
208|16
209|8
210|48
211|14
212|34
213|44
214|6
215|4
216|5
217|34
218|45
219|8
220|29
221|49
222|33
223|21
224|0
225|40
226|49
227|41
228|20
229|26
230|1
231|47
232|14
233|9
234|49
235|32
236|42
237|49
238|11
239|29
240|9
241|5
242|35
243|42
244|24
245|46
246|22
247|20
248|49
249|35
250|2
251|15
252|41
253|26
254|1
255|3
256|8
257|9
258|23
259|22
260|44
261|25
262|5
263|6
264|36
265|12
266|46
267|1
268|1
269|40
270|10
271|23
272|18
273|32
274|25
275|9
276|15
277|39
278|5
279|44
280|42
281|7
282|23
283|45
284|33
285|26
286|16
287|49
288|14
289|40
290|41
291|31
292|44
293|34
294|14
295|7
296|48
297|46
298|7
299|49
300|38
301|3
302|42
303|42
304|1
305|6
306|27
307|36
308|37
309|14
310|29
311|47
312|12
313|16
314|35
315|6
316|46
317|49
318|46
319|43
320|27
321|20
322|44
323|31
324|46
325|46
326|33
327|28
328|30
329|1
330|34
331|47
332|29
333|41
334|21
335|18
336|10
337|13
338|22
339|38
340|3
341|2
342|46
343|44
344|19
345|38
346|19
347|48
348|27
349|2
350|35
351|10
352|12
353|23
354|26
355|6
356|49
357|23
358|26
359|45
360|34
361|29
362|36
363|43
364|6
365|19
366|1
367|19
368|18
369|40
370|29
371|48
372|14
373|32
374|40
375|47
376|40
377|11
378|43
379|9
380|31
381|47
382|43
383|9
384|8
385|6
386|10
387|41
388|22
389|0
390|34
391|9
392|13
393|24
394|46
395|31
396|14
397|17
398|24
399|29
400|25
401|22
402|5
403|28
404|44
405|0
406|24
407|36
408|3
409|11
410|42
411|42
412|12
413|46
414|20
415|26
416|40
417|45
418|49
419|1
420|34
421|40
422|41
423|11
424|37
425|12
426|7
427|40
428|32
429|48
430|48
431|45
432|48
433|33
434|16
435|4
436|34
437|38
438|15
439|15
440|0
441|24
442|33
443|43
444|39
445|24
446|30
447|17
448|19
449|8
450|19
451|2
452|6
453|14
454|18
455|11
456|38
457|41
458|2
459|15
460|0
461|46
462|49
463|18
464|23
465|32
466|7
467|45
468|14
469|47
470|27
471|23
472|36
473|28
474|13
475|31
476|31
477|42
478|1
479|25
480|38
481|7
482|39
483|38
484|24
485|43
486|30
487|5
488|47
489|49
490|21
491|16
492|5
493|6
494|0
495|14
496|8
497|10
498|47
499|20
500|27
501|19
502|33
503|19
504|9
505|37
506|5
507|29
508|18
509|21
510|18
511|13
512|0
513|16
514|0
515|44
516|28
517|14
518|35
519|3
520|34
521|44
522|15
523|6
524|43
525|0
526|21
527|22
528|36
529|31
530|2
531|2
532|48
533|31
534|4
535|5
536|31
537|49
538|0
539|37
540|34
541|8
542|11
543|35
544|38
545|43
546|7
547|14
548|1
549|4
550|13
551|46
552|4
553|24
554|15
555|46
556|15
557|11
558|10
559|26
560|23
561|49
562|5
563|37
564|36
565|31
566|44
567|41
568|17
569|6
570|13
571|8
572|12
573|4
574|22
575|33
576|34
577|22
578|19
579|15
580|18
581|36
582|13
583|43
584|11
585|34
586|26
587|2
588|28
589|11
590|47
591|20
592|31
593|40
594|2
595|17
596|46
597|42
598|46
599|3
600|27
601|10
602|6
603|34
604|40
605|10
606|12
607|8
608|10
609|21
610|43
611|40
612|42
613|27
614|15
615|24
616|5
617|40
618|9
619|36
620|9
621|35
622|34
623|5
624|24
625|22
626|17
627|21
628|12
629|6
630|36
631|12
632|29
633|42
634|48
635|9
636|4
637|28
638|14
639|10
640|28
641|14
642|28
643|27
644|41
645|40
646|21
647|31
648|41
649|19
650|42
651|33
652|26
653|13
654|36
655|3
656|36
657|2
658|35
659|5
660|46
661|36
662|39
663|17
664|3
665|48
666|28
667|7
668|34
669|20
670|10
671|35
672|20
673|7
674|26
675|49
676|32
677|16
678|13
679|37
680|6
681|25
682|32
683|38
684|26
685|22
686|35
687|23
688|42
689|35
690|37
691|18
692|3
693|43
694|48
695|12
696|22
697|31
698|12
699|8
