0|28
1|27
2|11
3|14
4|46
5|48
6|13
7|30
8|11
9|12
10|40
11|21
12|39
13|16
14|15
15|25
16|40
17|34
18|42
19|43
20|46
21|0
22|35
23|38
24|12
25|15
26|22
27|34
28|8
29|19
30|27
31|26
32|27
33|29
34|35
35|5
36|46
37|18
38|21
39|9
40|10
41|40
42|23
43|45
44|38
45|28
46|49
47|49
48|30
49|33
50|49
51|1
52|22
53|19
54|23
55|2
56|13
57|31
58|45
59|38
60|5
61|25
62|24
63|29
64|23
65|10
66|8
67|8
68|26
69|17
70|21
71|32
72|10
73|6
74|3
75|18
76|13
77|4
78|6
79|43
80|13
81|47
82|48
83|48
84|36
85|25
86|42
87|48
88|9
89|23
90|37
91|32
92|13
93|11
94|3
95|27
96|9
97|28
98|24
99|37
100|9
101|3
102|35
103|20
104|46
105|10
106|15
107|33
108|16
109|39
110|46
111|38
112|9
113|39
114|46
115|46
116|8
117|35
118|17
119|33
120|13
121|23
122|32
123|19
124|1
125|3
126|42
127|35
128|2
129|27
130|26
131|9
132|6
133|41
134|38
135|27
136|15
137|39
138|17
139|35
140|37
141|29
142|2
143|45
144|28
145|40
146|26
147|5
148|10
149|16
150|35
151|6
152|18
153|2
154|27
155|29
156|11
157|7
158|48
159|42
160|16
161|41
162|44
163|44
164|3
165|12
166|4
167|2
168|37
169|27
170|15
171|45
172|46
173|33
174|22
175|42
176|0
177|1
178|10
179|33
180|19
181|42
182|29
183|31
184|32
185|12
186|31
187|31
188|20
189|38
190|24
191|6
192|21
193|39
194|42
195|32
196|46
197|4
198|32
199|25
200|2
201|2
202|24
203|30
204|2
205|40
206|13
207|6
208|7
209|25
210|35
211|10
212|18
213|13
214|40
215|29
216|35
217|13
218|10
219|38
220|12
221|16
222|18
223|6
224|38
225|3
226|24
227|40
228|8
229|16
230|12
231|9
232|24
233|32
234|16
235|38
236|32
237|49
238|9
239|29
240|1
241|0
242|4
243|41
244|8
245|28
246|1
247|43
248|34
249|10
250|31
251|7
252|28
253|41
254|46
255|16
256|23
257|37
258|35
259|17
260|8
261|3
262|13
263|3
264|12
265|42
266|8
267|32
268|44
269|32
270|3
271|47
272|8
273|34
