0|20
1|13
2|44
3|44
4|17
5|40
6|44
7|21
8|6
9|19
10|37
11|19
12|42
13|7
14|42
15|30
16|25
17|49
18|42
19|1
20|8
21|28
22|38
23|37
24|21
25|27
26|26
27|7
28|40
29|18
30|1
31|13
32|41
33|26
34|11
35|29
36|26
37|44
38|46
39|12
40|0
41|49
42|8
43|5
44|1
45|12
46|37
47|29
48|44
49|40
50|9
51|45
52|25
53|21
54|2
55|35
56|32
57|8
58|49
59|10
60|36
61|42
62|41
63|29
64|24
65|27
66|9
67|16
68|11
69|10
70|44
71|30
72|17
73|3
74|43
75|17
76|9
77|5
78|28
79|47
80|24
81|7
82|13
83|12
84|46
85|48
86|17
87|5
88|9
89|1
90|12
91|37
92|24
93|17
94|16
95|4
96|15
97|13
98|16
99|36
100|7
101|12
102|24
103|20
104|40
105|18
106|17
107|6
108|17
109|42
110|9
111|22
112|48
113|38
114|39
115|44
116|30
117|29
118|37
119|20
120|4
121|27
122|42
123|48
124|27
125|19
126|27
127|35
128|13
129|29
130|46
131|46
132|21
133|19
134|7
135|28
136|47
137|38
138|30
139|48
140|15
141|15
142|24
143|24
144|36
145|44
146|3
147|32
148|38
149|25
150|28
151|4
152|16
153|21
154|6
155|39
156|6
157|41
158|5
159|14
160|36
161|42
162|31
163|26
164|14
165|41
166|4
167|25
168|26
169|34
170|41
171|49
172|43
173|44
174|2
175|41
176|29
177|24
178|45
179|33
180|21
181|36
182|32
183|35
184|27
185|47
186|34
187|45
188|32
189|48
190|29
191|35
192|32
193|32
194|22
195|31
196|7
197|4
198|45
199|22
200|29
201|21
202|29
203|13
204|24
205|12
206|24
207|47
208|25
209|7
210|48
211|27
212|48
213|29
214|36
215|37
216|47
217|40
218|40
219|23
220|13
221|24
222|48
223|40
224|17
225|10
226|49
227|2
228|41
229|23
230|26
231|17
232|25
233|35
234|44
235|29
236|22
237|43
238|0
239|34
240|15
241|30
242|33
243|5
244|45
245|30
246|47
247|29
248|2
249|13
250|21
251|27
252|10
253|20
254|20
255|26
256|45
257|49
258|1
259|48
260|42
261|46
262|32
263|44
264|38
265|15
266|6
267|27
268|11
269|23
270|32
271|13
272|11
273|5
274|44
275|0
276|19
277|20
278|21
279|24
280|47
281|21
282|44
283|34
284|25
285|46
286|11
287|19
288|9
289|48
290|17
291|11
292|22
293|6
294|13
295|45
296|15
297|27
298|38
299|31
300|6
301|36
302|2
303|2
304|14
305|17
306|4
307|46
308|44
309|14
310|41
311|47
312|47
313|49
314|10
315|13
316|41
317|30
318|15
319|1
320|33
321|12
322|9
323|4
324|49
325|2
326|0
327|0
328|46
329|2
330|15
331|34
332|26
333|8
334|29
335|7
336|46
337|11
338|38
339|36
340|37
341|18
342|25
343|24
344|38
345|30
346|23
347|21
348|6
349|38
350|22
351|45
352|42
353|17
354|20
355|20
356|27
357|21
358|26
359|32
360|18
361|32
362|47
363|13
364|7
365|26
366|8
367|11
368|3
369|10
370|2
371|3
372|32
373|8
374|13
375|6
376|24
377|38
378|11
379|21
380|29
381|41
382|14
383|13
384|10
385|26
386|38
387|17
388|47
389|42
390|13
391|13
392|7
393|11
394|22
395|11
396|0
397|1
398|19
399|47
400|19
401|17
402|14
403|6
404|12
405|33
406|24
407|24
408|32
409|12
410|19
411|11
412|39
413|49
414|15
415|7
416|3
417|48
418|32
419|29
420|20
421|39
422|41
423|6
424|16
425|36
426|27
427|5
428|19
429|45
430|14
431|20
432|23
433|20
434|25
435|34
436|28
437|11
438|24
439|10
440|19
441|23
442|46
443|29
444|35
445|38
446|4
447|35
448|46
449|14
450|45
451|47
452|19
453|11
454|28
455|39
456|39
457|5
458|33
459|15
460|27
461|35
462|28
463|38
464|39
465|2
466|14
467|11
468|23
469|16
470|42
471|4
472|31
473|22
474|8
475|12
476|44
477|14
478|41
479|36
480|19
481|19
482|20
483|27
484|25
485|16
486|23
487|42
488|24
489|30
490|18
491|29
492|9
493|38
494|15
495|18
496|38
497|16
498|19
499|21
500|6
501|34
502|42
503|35
504|3
505|9
506|3
507|46
508|45
509|39
510|12
511|2
512|3
513|42
514|20
515|33
516|43
517|26
518|38
519|38
520|33
521|44
522|45
523|8
524|4
525|4
526|13
527|5
528|18
529|23
530|45
531|47
532|14
533|3
534|6
535|38
536|30
537|3
538|30
539|15
540|32
541|6
542|24
543|23
544|43
545|49
546|33
547|29
548|15
549|29
550|19
551|19
552|16
553|12
554|23
555|45
556|8
557|34
558|28
559|29
560|10
561|30
562|28
563|20
564|48
565|21
566|27
567|27
568|24
569|46
570|30
571|17
572|47
573|1
574|28
575|38
576|43
577|47
578|19
579|19
580|18
581|26
582|18
583|15
584|6
585|16
586|36
587|23
588|34
589|5
590|46
591|11
592|40
593|2
594|23
595|21
596|21
597|40
598|42
599|32
600|34
601|6
602|21
603|19
604|2
605|26
606|44
607|35
608|12
609|27
610|18
611|2
612|47
613|3
614|15
615|44
616|25
617|11
618|44
619|27
620|14
621|45
622|23
623|22
624|28
625|28
626|17
627|9
628|32
629|17
630|47
631|15
632|0
633|9
634|12
635|2
636|17
637|23
638|48
639|23
640|25
641|28
642|7
643|8
644|27
645|47
646|2
647|23
648|46
649|10
650|10
651|19
652|38
653|34
654|49
655|15
656|0
657|42
658|14
659|2
660|38
661|18
662|40
663|14
664|40
665|40
666|6
667|5
668|15
669|20
670|34
671|4
672|22
673|19
674|40
675|39
676|26
677|7
678|8
679|30
680|46
681|16
682|37
683|18
684|27
685|14
686|24
687|40
688|14
689|12
690|27
691|22
692|2
693|17
694|48
695|23
696|43
697|47
698|33
699|4
700|13
701|21
702|17
703|4
704|47
705|4
706|4
707|12
708|40
709|32
710|33
711|17
712|27
713|6
714|49
715|27
716|29
717|45
718|40
719|21
720|16
721|44
722|44
723|2
724|21
725|5
726|33
727|32
728|23
729|17
730|19
731|42
732|18
733|10
734|26
735|23
736|6
737|12
738|28
739|2
740|22
741|15
742|37
743|39
744|11
745|23
746|19
747|26
748|20
749|42
750|5
751|47
752|18
753|19
754|43
755|6
756|22
757|45
758|34
759|16
760|11
761|36
762|41
763|44
764|42
765|0
766|39
767|27
768|25
769|32
770|18
771|33
772|46
773|44
774|21
775|42
776|36
777|16
778|38
779|18
780|15
781|25
782|9
783|4
784|38
785|39
786|17
787|10
788|35
789|17
790|37
791|27
792|1
793|29
794|16
795|34
796|48
797|23
798|30
799|15
800|23
801|13
802|4
803|12
804|6
805|30
806|17
807|36
808|22
809|39
810|48
811|20
812|37
813|48
814|17
815|12
816|8
817|29
818|27
819|46
820|37
821|44
822|20
823|44
824|15
825|11
826|24
827|44
828|32
829|19
830|0
831|32
832|39
833|38
834|9
835|30
836|46
837|45
838|35
839|6
840|11
841|9
842|43
843|34
844|39
845|33
846|31
847|39
848|25
849|42
850|2
851|47
852|21
853|26
854|2
855|7
856|43
857|12
858|16
859|49
860|21
861|3
862|44
863|0
864|19
865|11
866|22
867|41
868|38
869|13
870|4
871|16
872|45
873|3
874|6
875|41
876|10
877|39
878|25
879|39
880|36
881|47
882|42
883|30
884|44
885|23
886|38
887|42
888|5
889|1
890|3
891|29
892|19
893|23
894|6
895|0
896|6
897|1
898|47
899|46
900|37
901|30
902|9
903|44
904|44
905|27
906|4
907|32
908|46
909|42
910|14
911|6
912|39
913|49
914|23
915|14
916|26
917|44
918|34
919|37
920|2
921|5
922|39
923|38
924|21
925|22
926|20
927|27
928|47
929|49
930|13
931|0
932|29
933|35
934|12
935|29
936|14
937|23
938|9
939|19
940|24
941|35
942|43
943|42
944|1
945|45
946|14
947|13
948|22
949|21
950|6
951|18
952|38
953|17
954|30
955|45
956|0
957|36
958|34
959|30
960|48
961|22
962|2
963|26
964|46
965|0
966|31
967|23
968|45
969|38
970|46
971|29
972|14
973|3
974|48
975|28
976|2
977|17
978|28
979|36
980|48
981|14
982|11
983|46
984|8
985|36
986|31
987|47
988|3
989|3
990|45
991|37
992|46
993|11
994|47
995|23
996|5
997|33
998|43
999|24
1000|7
1001|6
1002|6
1003|17
1004|47
1005|13
1006|1
1007|23
1008|47
1009|10
1010|48
1011|6
1012|47
1013|31
1014|19
1015|30
1016|40
1017|18
1018|19
1019|36
1020|39
1021|27
1022|32
1023|14
1024|33
1025|30
1026|29
1027|31
1028|40
1029|46
1030|13
1031|16
1032|21
1033|10
1034|41
1035|29
1036|46
1037|22
1038|15
1039|18
1040|2
1041|43
1042|44
1043|31
1044|30
1045|26
1046|40
1047|40
1048|24
1049|4
1050|22
1051|9
1052|23
1053|9
1054|25
1055|9
1056|37
1057|20
1058|10
1059|34
1060|2
1061|33
1062|29
1063|14
1064|29
1065|31
1066|17
1067|22
1068|34
1069|12
1070|2
1071|38
1072|42
1073|10
1074|48
1075|0
1076|30
1077|35
1078|33
1079|26
1080|10
1081|40
1082|6
1083|22
1084|40
