0|38
1|30
2|11
3|16
4|6
5|36
6|10
7|33
8|18
9|8
10|40
11|32
12|8
13|10
14|19
15|24
16|30
17|27
18|17
19|35
20|15
21|27
22|29
23|24
24|6
25|41
26|1
27|25
28|48
29|18
30|41
31|19
32|2
33|3
34|1
35|15
36|43
37|17
38|30
39|41
40|1
41|33
42|21
43|14
44|5
45|13
46|21
47|21
48|25
49|17
50|32
51|41
52|10
53|28
54|5
55|17
56|48
57|25
58|49
59|41
60|27
61|18
62|17
63|16
64|6
65|48
66|48
67|16
68|27
69|41
70|29
71|33
72|10
73|17
74|48
75|15
76|1
77|3
78|18
79|48
80|23
81|32
82|18
83|39
84|19
85|7
86|42
87|27
88|48
89|21
90|1
91|4
92|4
93|1
94|19
95|33
96|42
97|12
98|40
99|7
100|10
101|32
102|45
103|16
104|30
105|37
106|46
107|33
108|24
109|38
110|33
111|25
112|13
113|18
114|32
115|48
116|8
117|37
118|33
119|48
120|29
121|4
122|9
123|38
124|36
125|9
126|38
127|3
128|18
129|24
130|6
131|23
132|21
133|13
134|35
135|5
136|24
137|44
138|7
139|32
140|5
141|8
142|28
143|2
144|18
145|22
146|24
147|18
148|27
149|46
150|43
151|6
152|16
153|36
154|23
155|29
156|25
157|32
158|49
159|49
160|43
161|45
162|36
163|34
164|13
165|4
166|41
167|24
168|23
169|7
170|27
171|40
172|44
173|44
174|30
175|25
176|17
177|18
178|45
179|49
180|35
181|42
182|39
183|22
184|29
185|18
186|17
187|19
188|29
189|15
190|13
191|27
192|48
193|0
194|32
195|41
196|19
197|23
198|35
199|39
200|15
201|9
202|4
203|47
204|16
205|2
206|42
207|11
208|34
209|37
210|18
211|48
212|28
213|31
214|0
215|23
216|2
217|18
218|33
219|4
220|31
221|6
222|12
223|17
224|14
225|0
226|16
227|15
228|44
229|46
230|10
231|3
232|31
233|31
234|8
235|6
236|35
237|7
238|37
239|19
240|42
241|39
242|8
243|20
244|34
245|5
246|38
247|20
248|32
249|37
250|29
251|6
252|43
253|36
254|45
255|4
256|35
257|36
258|44
259|25
260|21
261|47
262|19
263|37
264|14
265|24
266|24
267|29
268|5
269|45
270|42
271|28
272|24
273|49
274|42
275|27
276|37
277|7
278|30
279|1
280|26
281|39
282|32
283|31
284|47
285|27
286|19
287|5
288|48
289|31
290|5
291|16
292|5
293|37
294|28
295|8
296|6
297|39
298|22
299|36
300|11
301|28
302|49
303|26
304|0
305|19
306|22
307|41
308|31
309|24
310|27
311|16
312|31
313|19
314|48
315|36
316|27
317|41
318|33
319|10
320|48
321|10
322|11
323|19
324|3
325|24
326|21
327|10
328|30
329|23
330|22
331|4
332|32
333|39
334|25
335|37
336|11
337|10
338|1
339|31
340|49
341|14
342|25
343|42
344|32
345|4
346|33
347|3
348|30
349|1
350|10
351|14
352|21
353|15
354|6
355|27
356|43
357|43
358|44
359|1
360|43
361|40
362|6
363|19
364|13
365|40
366|35
367|15
368|21
369|5
370|7
371|23
372|22
373|37
374|45
375|38
376|3
377|41
378|25
379|26
380|43
381|3
382|35
383|34
384|44
385|1
386|48
387|35
388|45
389|32
390|41
391|5
392|22
393|3
394|36
395|17
396|19
397|44
398|32
399|30
400|19
401|45
402|10
403|31
404|12
405|47
406|49
407|36
408|0
409|35
410|10
411|24
412|41
413|14
414|32
415|6
416|28
417|26
418|47
419|6
420|6
421|1
422|40
423|3
424|31
425|20
426|39
427|45
428|11
429|30
430|47
431|22
432|5
433|23
434|1
435|6
436|21
437|25
438|44
439|4
440|44
441|3
442|31
443|42
444|36
445|47
446|0
447|11
448|21
449|23
450|17
451|1
452|16
453|33
454|48
455|34
456|20
457|22
458|23
459|4
460|30
461|48
462|45
463|40
464|19
465|28
466|14
467|23
468|43
469|21
470|32
471|12
472|4
473|32
474|28
475|44
476|22
477|10
478|26
479|33
480|28
481|48
482|36
483|34
484|15
485|20
486|47
487|17
488|6
489|41
490|10
491|2
492|20
493|28
494|48
495|1
496|29
497|41
498|4
499|28
500|16
501|43
502|13
503|10
504|19
505|39
506|43
507|36
508|7
509|13
510|21
511|22
512|38
513|30
514|35
515|35
516|34
517|13
518|8
519|13
520|24
521|18
522|20
523|43
524|13
525|18
526|49
527|35
528|0
529|9
530|22
531|5
532|33
533|48
534|48
535|18
536|10
537|33
538|32
539|42
540|20
541|34
542|32
543|42
544|33
545|8
546|38
547|40
548|41
549|27
550|34
551|28
552|27
553|22
554|9
555|0
556|28
557|45
558|7
559|10
560|11
561|7
562|46
563|29
564|46
565|46
566|1
567|27
568|39
569|36
570|34
571|43
572|16
573|33
574|21
575|47
576|8
577|27
578|15
579|4
580|14
581|10
582|24
583|24
584|2
585|38
586|38
587|42
588|13
589|46
590|43
591|23
592|37
593|1
594|0
595|2
596|37
597|36
598|35
599|48
600|11
601|9
602|3
603|34
604|46
605|34
606|31
607|29
608|34
609|16
610|5
611|20
612|6
613|45
614|41
615|19
616|19
617|18
618|5
619|1
620|33
621|48
622|48
623|39
624|40
625|0
626|3
627|3
628|31
629|4
630|48
631|31
632|19
633|34
634|32
635|43
636|26
637|17
638|43
