0|48
1|35
2|5
3|26
4|29
5|4
6|29
7|47
8|24
9|46
10|45
11|37
12|9
13|42
14|3
15|35
16|4
17|18
18|27
19|13
20|48
21|2
22|42
23|23
24|32
25|2
26|8
27|44
28|29
29|14
30|3
31|41
32|44
33|42
34|34
35|14
36|17
37|18
38|26
39|7
40|38
41|26
42|41
43|18
44|49
45|36
46|29
47|21
48|7
49|13
50|41
51|30
52|26
53|43
54|19
55|38
56|38
57|43
58|33
59|5
60|24
61|29
62|16
63|48
64|45
65|16
66|3
67|42
68|16
69|42
70|38
71|41
72|28
73|1
74|26
75|20
76|17
77|10
78|26
79|18
80|26
81|7
82|23
83|15
84|4
85|31
86|27
87|46
88|8
89|36
90|6
91|41
92|27
93|22
94|23
95|8
96|47
97|17
98|33
99|35
100|11
101|26
102|35
103|36
104|40
105|36
106|32
107|44
108|20
109|15
110|25
111|0
112|29
113|35
114|27
115|18
116|47
117|6
118|44
119|0
120|38
121|10
122|18
123|19
124|0
125|43
126|12
127|12
128|14
129|26
130|6
131|28
132|25
133|20
134|2
135|18
136|38
137|29
138|17
139|39
140|19
141|27
142|23
143|27
144|6
145|10
146|47
147|4
148|39
149|42
150|6
151|25
152|12
153|28
154|28
155|46
156|1
157|37
158|49
159|26
160|20
161|8
162|32
163|9
164|25
165|46
166|23
167|23
168|26
169|35
170|5
171|47
172|30
173|30
174|14
175|48
176|49
177|44
178|5
179|30
180|7
181|19
182|29
183|38
184|37
185|44
186|0
187|49
188|22
189|10
190|10
191|2
192|47
193|20
194|30
195|7
196|5
197|1
198|18
199|34
200|27
201|41
202|16
203|1
204|48
205|16
206|18
207|4
208|44
209|46
210|31
211|20
212|4
213|32
214|12
215|8
216|48
217|25
218|6
219|28
220|46
221|39
222|45
223|24
224|47
225|35
226|33
227|45
228|33
229|11
230|14
231|43
232|46
233|9
234|8
235|30
236|42
237|13
238|28
239|44
240|5
241|17
242|12
243|27
244|45
245|25
246|47
247|43
248|23
249|4
250|44
251|42
252|1
253|18
254|28
255|2
256|26
257|47
258|19
259|35
260|30
261|17
262|46
263|42
264|47
265|24
266|8
267|36
268|31
269|42
270|2
271|28
272|20
273|46
274|44
275|4
276|44
277|22
278|45
279|11
280|31
281|46
282|15
283|20
284|41
285|32
286|14
287|43
288|43
289|21
290|15
291|0
292|29
293|24
294|24
295|22
296|47
297|4
298|29
299|20
300|26
301|47
302|22
303|1
304|33
305|36
306|4
307|43
308|11
309|17
310|26
311|43
312|24
313|46
314|30
315|22
316|25
317|38
318|47
319|23
320|1
321|42
322|7
323|27
324|3
325|33
326|28
327|45
328|44
329|27
330|34
331|41
332|44
333|48
334|36
335|0
336|49
337|21
338|11
339|33
340|1
341|20
342|8
343|35
344|6
345|44
346|24
347|23
348|15
349|26
350|31
351|3
352|40
353|25
354|10
355|0
356|6
357|27
358|32
359|7
360|46
361|8
362|23
363|7
364|8
365|25
366|2
367|33
368|20
369|40
370|27
371|39
372|23
373|17
374|26
375|6
376|34
377|19
378|29
379|10
380|36
381|2
382|28
383|7
384|9
385|33
386|49
387|14
388|37
389|30
390|47
391|39
392|34
393|40
394|6
395|7
396|7
397|26
398|32
399|37
400|45
401|33
402|35
403|47
404|46
405|27
406|9
407|18
408|10
409|45
410|33
411|17
412|38
413|47
414|35
