0|20
1|47
2|44
3|27
4|20
5|37
6|26
7|29
8|23
9|48
10|10
11|47
12|15
13|9
14|42
15|5
16|23
17|29
18|46
19|40
20|20
21|47
22|32
23|38
24|16
25|20
26|45
27|5
28|22
29|36
30|42
31|10
32|34
33|34
34|13
35|3
36|10
37|40
38|27
39|28
40|43
41|8
42|33
43|47
44|34
45|19
46|33
47|43
48|3
49|13
50|35
51|11
52|8
53|46
54|48
55|10
56|40
57|41
58|11
59|31
60|31
61|7
62|15
63|44
64|32
65|36
66|14
67|11
68|28
69|3
70|49
71|39
72|42
73|36
74|19
75|17
76|21
77|24
78|44
79|29
80|25
81|29
82|22
83|6
84|15
85|27
86|44
87|30
88|49
89|10
90|27
91|11
92|26
93|34
94|35
95|38
96|39
97|34
98|8
99|37
100|6
101|46
102|19
103|4
104|48
105|5
106|5
107|29
108|29
109|3
110|20
111|30
112|43
113|27
114|4
115|30
116|8
117|28
118|15
119|15
120|2
121|11
122|10
123|2
124|29
125|26
126|0
127|36
128|2
129|17
130|25
131|33
132|16
133|47
134|46
135|27
136|24
137|30
138|9
139|49
140|7
141|42
142|1
143|48
144|0
145|1
146|26
147|21
148|4
149|27
150|5
151|14
152|5
153|35
154|1
155|0
156|31
157|33
158|9
159|33
160|41
161|15
162|32
163|26
164|15
165|25
166|4
167|33
168|1
169|16
170|12
171|5
172|33
173|17
174|39
175|44
176|4
177|33
178|18
179|5
180|23
181|21
182|49
183|6
184|46
185|27
186|39
187|19
188|14
189|39
190|14
191|32
192|29
193|30
194|13
195|36
196|27
197|36
198|28
199|6
200|27
201|23
202|28
203|17
204|41
205|47
206|42
207|37
208|16
209|45
210|45
211|24
212|49
213|42
214|18
215|49
216|37
217|0
218|19
219|5
220|26
221|39
222|0
223|13
224|22
225|25
226|19
227|9
228|20
229|44
230|28
231|37
232|2
233|31
234|8
235|27
236|42
237|10
238|24
239|40
240|33
241|41
242|43
243|0
244|0
245|30
246|10
247|28
248|46
249|34
250|32
251|36
252|24
253|7
254|41
255|37
256|22
257|44
258|25
259|19
260|39
261|1
262|14
263|17
264|7
265|22
266|1
267|5
268|13
269|48
270|49
271|48
272|27
273|9
274|15
275|3
276|45
277|25
278|12
279|29
280|41
281|16
282|22
283|47
284|41
285|29
286|47
287|13
288|41
289|17
290|40
291|18
292|5
293|35
294|42
295|8
296|39
297|47
298|48
299|12
300|22
301|24
302|25
303|32
304|47
305|26
306|12
307|21
308|37
309|34
310|45
311|8
312|22
313|21
314|36
315|6
316|49
317|46
318|45
319|0
320|33
321|14
322|45
323|23
324|48
325|21
326|12
327|39
328|35
329|24
330|22
331|22
332|3
333|6
334|32
335|48
336|49
337|30
338|27
339|39
340|2
341|15
342|13
343|24
344|31
345|1
346|48
347|39
348|38
349|2
350|29
351|1
352|2
353|46
354|25
355|44
356|44
357|0
358|46
359|24
360|1
361|17
362|2
363|45
364|42
365|40
366|48
367|11
368|16
369|9
370|28
371|1
372|23
373|30
374|14
375|18
376|22
377|45
378|15
379|20
380|15
381|11
382|20
383|39
384|18
385|30
386|29
387|39
388|23
389|16
390|8
391|33
392|27
393|43
394|7
395|3
396|0
397|8
398|41
399|12
400|37
401|32
402|42
403|41
404|2
405|6
406|44
407|40
408|20
409|5
410|19
411|25
412|15
413|12
414|26
415|25
416|43
417|33
418|20
419|30
420|8
421|31
422|22
423|9
424|18
425|13
426|0
427|42
428|0
429|47
430|24
431|26
432|40
433|28
434|42
435|3
436|49
437|3
438|5
439|13
440|23
441|40
442|11
443|21
444|12
445|5
446|9
447|37
448|43
449|43
450|13
451|23
452|10
453|35
454|16
455|43
456|45
457|46
458|4
459|43
460|48
461|11
462|27
463|34
464|31
465|32
466|25
467|17
468|11
469|40
470|15
471|34
472|26
473|39
474|34
475|0
476|14
477|40
478|33
479|42
480|35
481|43
482|41
483|9
484|41
485|40
486|8
487|17
488|21
489|37
490|4
491|34
492|22
493|20
494|9
495|15
496|17
497|38
498|39
499|30
500|28
501|43
502|22
503|28
504|32
505|33
506|23
507|16
508|44
509|1
510|25
511|3
512|35
513|0
514|21
515|14
516|10
517|25
518|44
519|14
520|48
521|18
522|31
523|21
524|43
525|15
526|24
527|39
528|19
529|24
530|26
531|22
532|13
533|6
534|15
535|34
536|15
537|19
538|22
539|39
540|16
541|15
542|47
543|8
544|40
545|32
546|41
547|20
548|27
549|6
550|2
551|31
552|40
553|31
554|3
555|8
556|18
557|4
558|5
559|19
560|45
561|16
562|31
563|49
564|32
565|25
566|35
567|41
568|41
569|9
570|23
571|17
572|40
573|13
574|32
575|28
576|49
577|40
578|42
579|41
580|20
581|13
582|19
583|3
584|11
585|15
586|3
587|9
588|1
589|15
590|34
591|32
592|6
593|5
594|44
595|7
596|41
597|16
598|8
599|43
600|43
601|30
602|15
603|29
604|17
605|4
606|9
607|27
608|36
609|31
610|38
611|27
612|44
613|31
614|9
615|15
616|40
617|43
618|43
619|9
620|48
621|21
622|16
623|36
624|2
625|23
626|21
627|30
628|35
629|12
630|43
631|37
632|20
633|14
634|41
635|25
636|27
637|46
638|10
639|24
640|47
641|49
642|16
643|12
644|29
645|28
646|25
647|36
648|11
649|6
650|38
651|18
652|27
653|44
654|40
655|27
656|45
657|35
658|46
659|49
660|39
661|28
662|16
663|36
664|28
665|36
666|17
667|29
668|48
669|46
670|8
671|5
672|7
673|39
674|26
675|49
676|18
677|7
678|21
679|36
680|8
681|15
682|48
683|12
684|13
685|28
686|42
687|8
688|43
689|41
690|21
691|46
692|25
693|16
694|39
695|5
696|0
697|43
698|39
699|5
700|16
701|47
702|48
703|16
704|49
705|32
706|45
707|36
708|25
709|16
710|14
711|40
712|15
713|6
714|32
715|43
716|9
717|22
718|6
719|19
720|37
721|42
722|27
723|21
724|19
725|35
726|31
727|21
728|1
729|21
730|12
731|25
732|23
733|39
734|48
735|32
736|43
737|18
738|8
739|17
740|42
741|45
742|40
743|43
744|49
745|42
746|35
747|1
748|39
749|2
750|24
751|45
752|40
753|17
754|44
755|38
756|24
757|14
758|2
759|26
760|23
761|13
762|17
763|37
764|49
765|24
766|40
767|43
768|24
769|6
770|38
771|0
772|34
773|46
774|2
775|24
776|46
777|36
778|22
779|21
780|21
781|2
782|28
783|47
784|31
785|2
786|22
787|45
788|44
789|18
790|21
791|29
792|14
793|26
794|7
795|11
796|41
797|34
798|38
799|15
800|41
801|15
802|39
803|23
804|49
805|25
806|41
807|18
808|1
809|10
810|0
811|1
812|49
813|24
814|0
815|47
816|3
817|10
818|48
819|29
820|22
821|33
822|0
823|39
824|23
825|33
826|24
827|14
828|13
829|21
830|6
831|29
832|18
833|31
834|7
835|7
836|40
837|35
838|13
839|41
840|40
841|33
842|36
843|15
844|28
845|5
846|44
847|34
848|8
849|20
850|6
851|39
852|20
853|19
854|27
855|49
856|15
857|14
858|11
859|26
860|3
861|46
862|29
863|30
864|39
865|39
866|43
867|48
868|16
869|1
870|2
871|22
872|11
873|42
874|15
875|47
876|13
877|29
878|35
879|9
880|11
881|21
882|47
883|29
884|24
885|6
886|44
887|8
888|36
889|46
890|30
891|23
892|6
893|22
894|0
895|16
896|33
897|34
898|40
899|38
900|49
901|41
902|12
903|33
904|42
905|37
906|40
907|35
908|26
909|38
910|24
911|21
912|0
913|33
914|47
915|43
916|43
917|9
918|33
919|34
920|37
921|32
922|0
923|10
924|44
925|33
926|17
927|31
928|49
929|47
930|12
931|43
932|15
933|16
934|9
935|26
936|26
937|15
938|30
939|41
940|2
941|29
942|43
943|41
944|42
945|17
946|29
947|13
948|13
949|20
950|8
951|14
952|7
953|28
954|17
955|23
956|29
957|45
958|23
959|48
960|17
961|15
962|9
963|1
964|44
965|1
966|2
967|27
968|33
969|27
970|4
971|47
972|17
973|6
974|47
975|44
976|46
977|22
978|3
979|46
980|17
981|37
982|47
983|12
984|30
985|1
986|34
987|15
988|15
989|30
990|21
991|19
992|6
993|48
994|14
995|25
996|35
997|41
998|2
999|34
1000|35
1001|23
1002|7
1003|40
1004|19
1005|27
1006|49
1007|21
1008|30
1009|20
1010|48
1011|10
1012|8
1013|49
1014|28
1015|44
1016|30
1017|2
1018|18
1019|36
1020|32
1021|8
1022|41
1023|38
1024|19
1025|48
1026|32
1027|25
1028|7
1029|10
1030|41
1031|6
1032|4
1033|24
1034|32
1035|24
1036|17
1037|3
1038|13
1039|34
1040|45
1041|32
1042|1
1043|32
1044|34
1045|30
1046|38
1047|22
1048|38
1049|5
1050|34
1051|26
1052|6
1053|42
1054|10
1055|42
1056|30
1057|24
1058|12
1059|42
1060|2
1061|6
1062|3
1063|31
1064|39
1065|25
1066|40
1067|35
1068|11
1069|20
1070|34
1071|40
1072|35
1073|25
1074|23
1075|48
1076|19
1077|28
1078|41
1079|10
1080|23
1081|15
1082|45
1083|13
1084|26
1085|26
1086|34
1087|25
1088|7
1089|13
1090|0
1091|45
1092|14
1093|34
1094|24
1095|22
1096|11
1097|18
1098|3
1099|34
1100|20
1101|46
1102|10
1103|18
1104|26
1105|19
1106|45
1107|34
1108|11
1109|10
1110|48
1111|1
1112|15
1113|1
1114|22
1115|12
1116|44
1117|15
1118|43
1119|32
1120|45
1121|46
1122|45
1123|39
1124|36
1125|24
1126|1
1127|40
1128|27
1129|26
1130|10
1131|21
1132|34
1133|40
1134|19
1135|17
1136|6
1137|7
1138|36
1139|17
1140|23
1141|8
1142|43
1143|11
1144|7
1145|28
1146|2
1147|47
1148|4
1149|31
1150|32
1151|11
1152|5
1153|10
1154|13
1155|49
1156|30
1157|4
1158|18
1159|49
1160|19
1161|32
1162|11
1163|12
1164|25
1165|0
1166|35
1167|6
1168|43
1169|38
1170|35
1171|6
1172|42
1173|20
1174|3
1175|37
1176|3
1177|36
1178|46
1179|15
1180|30
1181|2
1182|31
1183|19
1184|27
1185|23
1186|23
1187|43
1188|4
1189|44
1190|36
1191|46
1192|9
1193|8
1194|42
1195|1
1196|46
1197|24
1198|39
1199|29
1200|35
1201|8
1202|19
1203|3
1204|36
1205|11
1206|24
1207|32
1208|39
1209|11
1210|19
1211|12
1212|25
1213|42
1214|45
1215|5
1216|20
1217|35
1218|33
1219|0
1220|22
1221|12
1222|7
1223|24
1224|38
1225|23
1226|48
1227|16
1228|14
1229|33
1230|35
1231|47
1232|49
1233|14
1234|41
1235|47
1236|21
1237|19
1238|45
1239|40
1240|45
1241|35
1242|12
1243|22
1244|34
1245|3
1246|4
1247|13
1248|41
1249|5
1250|38
1251|12
1252|26
1253|43
1254|24
1255|16
1256|19
1257|32
1258|17
1259|25
1260|45
1261|37
1262|48
1263|47
1264|4
1265|25
1266|32
1267|9
1268|32
1269|8
1270|41
1271|24
1272|27
1273|9
1274|14
1275|0
1276|19
1277|26
1278|18
1279|20
1280|14
1281|6
1282|45
1283|19
1284|31
1285|28
1286|19
1287|11
1288|27
1289|36
1290|21
1291|36
1292|25
1293|6
1294|24
1295|10
1296|25
1297|7
1298|47
1299|3
1300|9
1301|33
1302|30
1303|16
1304|21
1305|39
1306|7
1307|36
1308|45
1309|10
1310|39
1311|27
1312|5
1313|43
1314|29
1315|42
1316|26
1317|15
1318|8
1319|4
1320|30
1321|41
1322|25
1323|28
1324|21
1325|17
1326|26
1327|43
1328|40
1329|21
1330|10
1331|26
1332|24
1333|46
1334|29
