0|40
1|34
2|0
3|14
4|17
5|47
6|28
7|10
8|5
9|9
10|16
11|32
12|22
13|7
14|24
15|39
16|36
17|4
18|44
19|7
20|25
21|36
22|13
23|31
24|44
25|22
26|27
27|14
28|46
29|39
30|12
31|29
32|3
33|20
34|44
35|4
36|36
37|46
38|30
39|27
40|25
41|26
42|25
43|3
44|4
45|14
46|0
47|28
48|28
49|47
50|32
51|47
52|11
53|26
54|27
55|21
56|6
57|7
58|13
59|31
60|35
61|25
62|19
63|44
64|19
65|36
66|32
67|46
68|14
69|38
70|19
71|28
72|17
73|25
74|16
75|42
76|35
77|16
78|0
79|7
80|26
81|29
82|43
83|23
84|45
85|25
86|13
87|25
88|42
89|23
90|1
91|1
92|4
93|22
94|47
95|29
96|39
97|44
98|46
99|34
100|10
101|2
102|30
103|45
104|36
105|26
106|30
107|45
108|12
109|16
110|25
111|3
112|27
113|23
114|2
115|17
116|22
117|28
118|20
119|37
120|33
121|18
122|24
123|41
124|48
125|5
126|40
127|45
128|33
129|18
130|44
131|8
132|49
133|23
134|6
135|45
136|39
137|27
138|1
139|30
140|22
141|26
142|2
143|24
144|31
145|25
146|6
147|31
148|45
149|9
150|39
151|14
152|47
153|12
154|42
155|38
156|33
157|3
158|30
159|19
160|15
161|47
162|25
163|28
164|6
165|30
166|34
167|44
168|42
169|20
170|25
171|19
172|26
173|18
174|13
175|5
176|46
177|29
178|8
179|48
180|15
181|16
182|30
183|43
184|16
185|14
186|49
187|40
188|22
189|26
190|9
191|48
192|41
193|28
194|17
195|40
196|7
197|37
198|13
199|7
200|8
201|32
202|16
203|44
204|15
205|18
206|17
207|22
208|20
209|10
210|45
211|5
212|5
213|22
214|15
215|37
216|10
217|39
218|40
219|7
220|33
221|14
222|7
223|25
224|7
225|13
226|34
227|44
228|33
229|36
230|35
231|40
232|21
233|13
234|24
235|35
236|11
237|22
238|19
239|2
240|41
241|36
242|38
243|24
244|1
245|46
246|2
247|33
248|37
249|11
250|45
251|21
252|26
253|10
254|20
255|39
256|43
257|45
258|5
259|13
260|37
261|44
262|3
263|48
264|7
265|27
266|12
267|30
268|7
269|34
270|35
271|43
272|44
273|3
274|4
275|44
276|4
277|6
278|26
279|19
280|33
281|23
282|26
283|16
284|25
285|3
286|44
287|33
288|0
289|28
290|16
291|33
292|21
293|0
294|48
295|28
296|17
297|10
298|15
299|11
300|1
301|25
302|40
303|34
304|31
305|33
306|5
307|26
308|31
309|9
310|15
311|36
312|6
313|29
314|44
315|19
316|4
317|43
318|17
319|22
320|40
321|34
322|0
323|31
324|30
325|26
326|22
327|15
328|9
329|29
330|25
331|20
332|27
333|45
334|19
335|42
336|34
337|0
338|35
339|46
340|15
341|28
342|41
343|38
344|39
345|33
346|31
347|3
348|18
349|33
350|21
351|12
352|3
353|38
354|5
355|45
356|42
357|26
358|30
359|29
360|23
361|41
362|8
363|1
364|19
365|21
366|10
367|26
368|45
369|32
370|41
371|17
372|35
373|45
374|33
375|20
376|20
377|28
378|39
379|22
380|7
381|35
382|24
383|38
384|43
385|34
386|35
387|44
388|33
389|5
390|5
391|24
392|21
393|30
394|48
395|24
396|17
397|12
398|30
399|49
400|6
401|13
402|21
403|47
404|29
405|40
406|20
407|45
408|17
409|15
410|2
411|25
412|30
413|8
414|2
415|14
416|28
417|5
418|6
419|44
420|44
421|24
422|13
423|7
424|1
425|11
426|11
427|17
428|24
429|38
430|8
431|46
432|43
433|26
434|16
435|31
436|12
437|24
438|43
439|42
440|38
441|44
442|49
443|19
444|20
445|1
446|45
447|17
448|17
449|49
450|32
