0|2
1|29
2|45
3|10
4|18
5|2
6|23
7|17
8|23
9|36
10|6
11|45
12|27
13|38
14|34
15|15
16|16
17|10
18|32
19|32
20|6
21|6
22|25
23|8
24|43
25|33
26|1
27|25
28|12
29|20
30|11
31|42
32|22
33|13
34|26
35|41
36|19
37|12
38|46
39|4
40|3
41|13
42|6
43|42
44|32
45|9
46|29
47|18
48|22
49|45
50|45
51|12
52|33
53|29
54|15
55|8
56|37
57|31
58|10
59|24
60|15
61|46
62|8
63|13
64|46
65|46
66|9
67|35
68|42
69|40
70|44
71|48
72|23
73|43
74|1
75|30
76|21
77|30
78|27
79|8
80|46
81|7
82|8
83|23
84|34
85|48
86|32
87|8
88|38
89|16
90|27
91|13
92|8
93|28
94|42
95|46
96|1
97|17
98|35
99|0
100|47
101|20
102|1
103|23
104|23
105|17
106|28
107|40
108|3
109|36
110|19
111|29
112|40
113|6
114|22
115|46
116|41
117|10
118|3
119|10
120|42
121|32
122|19
123|13
124|31
125|6
126|29
127|47
128|13
129|1
130|37
131|12
132|31
133|43
134|13
135|15
136|27
137|11
138|5
139|27
140|42
141|29
142|22
143|47
144|9
145|30
146|36
147|4
148|39
149|31
150|40
151|36
152|26
153|14
154|44
155|23
156|34
157|42
158|6
159|11
160|28
161|12
162|28
163|12
164|0
165|40
166|27
167|36
168|16
169|45
170|22
171|30
172|7
173|43
174|23
175|41
176|4
177|29
178|29
179|32
180|22
181|31
182|46
183|46
184|14
185|3
186|3
187|8
188|13
189|40
190|41
191|26
192|9
193|20
194|34
195|24
196|48
197|46
198|45
199|37
200|39
201|28
202|36
203|43
204|11
205|33
206|39
207|43
208|8
209|5
210|39
211|20
212|14
213|43
214|28
215|14
216|28
217|47
218|39
219|30
220|16
221|33
222|26
223|35
224|48
225|30
226|5
227|46
228|41
229|40
230|29
231|19
232|16
233|3
234|40
235|38
236|39
237|20
238|18
239|2
240|36
241|28
242|29
243|31
244|45
245|37
246|27
247|33
248|33
249|7
250|37
251|34
252|15
253|16
254|29
255|22
256|27
257|41
258|30
259|3
260|35
261|27
262|44
263|10
264|48
265|2
266|47
267|28
268|35
269|46
270|18
271|43
272|4
273|13
274|32
275|31
276|49
277|11
278|17
279|5
280|20
281|10
282|45
283|14
284|10
285|21
286|22
287|16
288|44
289|32
290|18
291|2
292|14
293|39
294|24
295|19
296|38
297|11
298|48
299|28
300|2
301|1
302|32
303|24
304|41
305|17
306|4
307|39
308|28
309|7
310|10
311|39
312|15
313|44
314|25
315|19
316|36
317|49
318|36
319|32
320|0
321|41
322|32
323|29
324|16
325|26
326|23
327|22
328|37
329|0
330|39
331|5
332|6
333|2
334|32
335|34
336|38
337|41
338|18
339|11
340|10
341|45
342|36
343|13
344|40
345|7
346|42
347|21
348|13
349|4
350|21
351|44
352|47
353|42
354|3
355|38
356|22
357|15
358|38
359|22
360|10
361|47
362|47
363|4
364|32
365|45
366|10
367|20
368|7
369|9
370|23
371|14
372|4
373|19
374|36
375|46
376|3
377|2
378|30
379|1
380|35
381|22
382|1
383|32
384|0
385|38
386|35
387|18
388|34
389|33
390|5
391|33
392|48
393|46
394|5
395|15
396|11
397|9
398|35
399|24
400|45
401|15
402|32
403|45
404|36
405|22
406|8
407|40
408|35
409|16
410|37
411|40
412|7
413|8
414|33
415|40
416|44
417|48
418|36
419|5
420|12
421|20
422|34
423|48
424|25
425|46
426|17
427|44
428|43
429|38
430|23
431|48
432|10
433|17
434|31
435|15
436|14
437|26
438|40
439|42
440|31
441|17
442|47
443|7
444|34
445|3
446|32
447|18
448|20
449|48
450|3
451|13
452|1
453|48
454|16
455|19
456|4
457|32
458|15
459|14
460|23
461|10
462|2
463|4
464|3
465|20
466|14
467|0
468|3
469|3
470|39
471|5
472|47
473|34
474|45
475|29
476|36
477|37
478|40
479|18
480|12
481|23
482|24
483|41
484|32
485|19
486|1
487|40
488|7
489|24
490|4
491|23
492|38
493|2
494|1
495|40
496|26
497|18
498|41
499|42
500|21
501|38
502|29
503|19
504|3
505|36
506|2
507|3
508|36
509|42
510|0
511|28
512|47
513|5
514|43
515|39
516|43
517|42
518|15
519|23
520|10
521|38
522|20
523|8
524|18
525|37
526|42
527|9
528|19
529|29
530|27
531|16
532|38
533|37
534|26
535|24
536|24
537|13
538|43
539|16
540|14
541|1
542|3
543|8
544|1
545|45
546|28
547|30
548|31
549|38
550|44
551|34
552|15
553|48
554|3
555|25
556|31
557|19
558|29
559|6
560|15
561|41
562|46
563|19
564|42
565|28
566|11
567|0
568|24
569|47
570|46
571|33
572|25
573|14
574|6
575|18
576|18
577|46
578|16
579|14
580|28
581|31
582|7
583|27
584|4
585|16
586|37
587|15
588|0
589|2
590|23
591|15
592|6
593|27
594|12
595|45
596|17
597|7
598|26
599|13
600|35
601|45
602|22
603|3
604|49
605|43
606|25
607|43
608|45
609|41
610|0
611|34
612|1
613|17
614|44
615|26
616|0
617|28
618|14
619|44
620|22
621|11
622|44
623|45
624|13
625|5
626|38
627|0
628|41
629|36
630|49
631|41
632|8
633|36
634|32
635|37
636|1
637|41
638|46
639|5
640|17
641|49
642|47
643|34
644|38
645|25
646|43
647|23
648|15
649|39
650|16
651|23
652|45
653|32
654|10
655|7
656|40
657|11
658|23
659|5
660|42
661|11
662|45
663|40
664|5
665|14
666|18
667|44
668|14
669|35
670|17
671|47
672|12
673|42
674|15
675|19
676|42
677|39
678|35
679|10
680|35
681|30
682|5
683|21
684|0
685|0
686|10
687|15
688|40
689|24
690|45
691|25
692|15
693|4
694|28
695|3
696|45
697|28
698|33
699|39
700|46
701|9
702|41
703|19
704|7
705|6
706|43
707|10
708|22
709|23
710|24
711|22
712|6
713|15
714|41
715|37
716|41
717|27
718|10
719|20
720|10
721|17
722|5
723|3
724|16
725|27
726|12
727|49
728|10
729|7
730|40
731|23
732|47
733|39
734|6
735|6
736|3
737|33
738|38
739|6
740|40
741|8
742|38
743|27
744|41
745|28
746|28
747|16
748|45
749|5
750|44
751|32
752|12
753|27
754|22
755|1
756|41
757|6
758|29
759|18
760|9
761|13
762|47
763|22
764|0
765|23
766|40
767|14
768|5
769|28
770|38
771|26
772|48
773|33
774|12
775|34
776|2
777|48
778|42
779|45
780|18
781|21
782|34
783|21
784|9
785|27
786|17
787|16
788|8
789|23
790|12
791|37
792|31
793|40
794|21
795|1
796|46
797|18
798|22
799|33
800|16
801|49
802|32
803|29
804|46
805|48
806|48
807|27
808|40
809|46
810|25
811|21
812|3
813|27
814|7
815|6
816|28
817|34
818|15
819|40
820|17
821|46
822|7
823|38
824|14
825|29
826|35
827|38
828|43
829|29
830|20
831|6
832|37
833|39
834|37
835|0
836|18
837|49
838|8
839|15
840|2
841|37
842|2
843|7
844|7
845|24
846|23
847|23
848|0
849|11
850|22
851|40
852|43
853|48
854|32
855|6
856|21
857|1
858|34
859|27
860|42
861|32
862|16
863|49
864|24
865|5
866|47
867|12
868|35
869|11
870|13
871|38
872|9
873|41
874|13
875|8
876|18
877|23
878|12
879|19
880|10
881|3
882|29
883|6
884|36
885|29
886|8
887|27
888|8
889|8
890|6
891|27
892|42
893|19
894|20
895|5
896|32
897|15
898|31
899|20
900|3
901|41
902|49
903|17
904|43
905|8
906|6
907|43
908|48
909|48
910|31
911|48
912|36
913|26
914|40
915|39
916|40
917|15
918|5
919|16
920|1
921|34
922|7
923|6
924|35
925|21
926|41
927|42
928|16
929|41
930|8
931|5
932|14
933|5
934|32
935|9
936|13
937|5
938|8
939|23
940|18
941|17
942|46
943|36
944|3
945|33
946|16
947|32
948|11
949|25
950|15
951|37
952|34
953|24
954|29
955|32
956|16
957|9
958|0
959|20
960|9
961|0
962|19
963|28
964|39
965|1
966|6
967|6
968|27
969|43
970|18
971|38
972|17
973|24
974|25
975|19
976|5
977|30
978|12
979|24
980|24
981|16
982|5
983|12
984|37
985|27
986|7
987|36
988|19
989|17
990|36
991|15
992|48
993|5
994|24
995|23
996|44
997|12
998|14
999|1
1000|29
1001|40
1002|48
1003|46
1004|41
1005|48
1006|37
1007|47
1008|6
1009|32
1010|18
1011|48
1012|15
1013|16
1014|35
1015|23
1016|13
1017|24
1018|39
1019|1
1020|7
1021|29
1022|17
1023|30
1024|3
1025|18
1026|47
1027|33
1028|30
1029|28
1030|4
1031|45
1032|14
1033|28
1034|5
1035|12
1036|21
1037|10
1038|0
1039|36
1040|18
1041|4
1042|33
1043|21
1044|7
1045|29
1046|43
1047|46
1048|2
1049|17
1050|1
1051|2
1052|3
1053|17
1054|32
1055|13
1056|1
1057|10
1058|2
1059|12
1060|38
1061|7
1062|8
1063|4
1064|3
1065|28
1066|26
1067|18
1068|32
1069|2
1070|8
1071|27
1072|39
1073|48
1074|20
1075|10
1076|37
1077|40
1078|34
1079|37
1080|17
1081|48
1082|28
1083|36
1084|18
1085|24
1086|4
1087|3
1088|9
1089|12
1090|6
1091|15
1092|12
1093|24
1094|47
1095|28
1096|28
1097|13
1098|40
1099|1
1100|38
1101|26
1102|44
1103|4
1104|26
1105|35
1106|30
1107|34
1108|7
1109|17
1110|48
1111|34
1112|1
1113|32
1114|47
1115|36
1116|20
1117|7
1118|15
1119|2
1120|24
1121|38
1122|33
1123|28
1124|44
1125|44
1126|17
1127|8
1128|48
1129|24
1130|46
1131|26
1132|2
1133|44
1134|26
1135|30
1136|39
1137|10
1138|39
1139|14
1140|41
1141|2
1142|31
1143|29
1144|37
1145|30
1146|23
1147|49
1148|6
1149|10
1150|17
1151|46
1152|41
1153|38
1154|47
1155|16
1156|41
1157|23
1158|7
1159|1
1160|18
1161|41
1162|4
1163|43
1164|45
1165|43
1166|32
1167|29
1168|47
1169|17
1170|28
1171|39
1172|6
1173|46
1174|38
1175|4
1176|4
1177|4
1178|37
1179|35
1180|6
1181|17
1182|1
1183|25
1184|8
1185|33
1186|31
1187|8
1188|25
1189|47
1190|23
1191|39
1192|33
1193|14
1194|46
1195|8
1196|45
1197|14
1198|23
1199|30
1200|21
1201|32
1202|36
1203|46
1204|2
1205|0
1206|19
1207|17
1208|40
1209|3
1210|5
1211|9
1212|48
1213|21
1214|41
1215|2
1216|10
1217|24
1218|2
1219|25
1220|41
1221|4
1222|31
1223|6
1224|38
1225|14
1226|11
1227|46
1228|36
1229|41
1230|25
1231|21
1232|46
1233|16
1234|11
1235|7
1236|5
1237|24
1238|20
1239|27
1240|24
1241|14
1242|19
1243|47
1244|46
1245|23
1246|23
1247|9
1248|0
1249|23
1250|43
1251|28
1252|20
1253|29
1254|21
1255|4
1256|0
1257|26
1258|0
1259|1
1260|22
1261|47
1262|24
1263|3
1264|45
1265|35
1266|28
1267|19
1268|41
1269|18
1270|40
1271|4
1272|37
1273|22
1274|16
1275|8
1276|12
1277|15
1278|15
1279|17
1280|49
1281|37
1282|17
1283|36
1284|43
1285|43
1286|9
1287|34
1288|45
1289|18
1290|30
1291|45
1292|5
1293|20
1294|20
1295|20
1296|40
1297|42
1298|44
1299|34
1300|48
1301|31
1302|1
1303|35
1304|47
1305|28
