0|40
1|48
2|29
3|17
4|32
5|7
6|27
7|31
8|40
9|17
10|31
11|16
12|18
13|16
14|22
15|12
16|48
17|6
18|18
19|6
20|8
21|34
22|37
23|19
24|18
25|4
26|38
27|48
28|25
29|7
30|4
31|11
32|34
33|49
34|20
35|42
36|36
37|31
38|35
39|15
40|34
41|28
42|6
43|12
44|42
45|11
46|15
47|18
48|11
49|20
50|49
51|31
52|44
53|14
54|26
55|32
56|11
57|13
58|31
59|47
60|48
61|32
62|24
63|35
64|25
65|5
66|24
67|41
68|12
69|42
70|46
71|26
72|47
73|15
74|36
75|48
76|43
77|26
78|36
79|49
80|47
81|39
82|29
83|2
84|0
85|1
86|1
87|13
88|13
89|13
90|46
91|49
92|13
93|16
94|0
95|49
96|44
97|41
98|45
99|12
100|38
101|47
102|49
103|3
104|28
105|16
106|24
107|23
108|43
109|7
110|12
111|4
112|15
113|32
114|8
115|31
116|35
117|41
118|33
119|24
120|49
121|25
122|19
123|38
124|8
125|26
126|49
127|8
128|29
129|14
130|9
131|13
132|39
133|33
134|20
135|27
136|20
137|0
138|45
139|29
140|14
141|47
142|5
143|3
144|38
145|21
146|18
147|17
148|25
149|15
150|31
151|9
152|15
153|35
154|10
155|31
156|20
157|4
158|39
159|32
160|29
161|19
162|46
163|1
164|3
165|14
166|36
167|48
168|29
169|16
170|13
171|6
172|2
173|27
174|46
175|19
176|20
177|15
178|23
179|46
180|24
181|19
182|24
183|15
184|10
185|44
186|4
187|41
188|11
189|48
190|46
191|36
192|47
193|7
194|49
195|17
196|6
197|47
198|3
199|26
200|2
201|0
202|1
203|27
204|3
205|43
206|45
207|18
208|4
209|2
210|18
211|3
212|20
213|16
214|8
215|39
216|21
217|6
218|47
219|48
220|39
221|24
222|49
223|37
224|23
225|41
226|48
227|31
228|29
229|36
230|5
231|26
232|46
233|12
234|15
235|22
236|33
237|21
238|20
239|38
240|33
241|49
242|23
243|26
244|12
245|44
246|40
247|45
248|10
249|14
250|17
251|16
252|31
253|45
254|16
255|43
256|28
257|0
258|31
259|37
260|44
261|43
262|25
263|24
264|30
265|9
266|9
267|22
268|41
269|5
270|2
271|47
272|17
273|2
274|40
275|47
276|2
277|2
278|39
279|5
280|13
281|35
282|5
283|12
284|35
285|28
286|22
287|13
288|1
289|45
290|12
291|26
292|33
293|8
294|11
295|31
296|42
297|4
298|48
299|35
300|2
301|43
302|7
303|1
304|39
305|24
306|30
307|31
308|18
309|41
310|40
311|9
312|43
313|14
314|44
315|25
316|41
317|5
318|48
319|5
320|42
321|20
322|5
323|28
324|31
325|6
326|32
327|0
328|29
329|34
330|36
331|47
332|25
333|35
334|33
335|48
336|18
337|14
338|18
339|9
340|13
341|11
342|2
343|43
344|44
345|0
346|0
347|41
348|29
349|28
350|24
351|43
352|36
353|4
354|1
355|4
356|44
357|21
358|46
359|35
360|48
361|31
362|25
363|27
364|28
365|41
366|43
367|9
368|9
369|9
370|10
371|5
372|23
373|0
374|21
375|11
376|6
377|40
378|8
379|2
380|30
381|22
382|3
383|20
384|18
385|17
386|36
387|10
388|4
389|12
390|18
391|17
392|29
393|12
394|21
395|8
396|15
397|37
398|0
399|17
400|32
401|38
402|47
403|11
404|12
405|46
406|2
407|42
408|33
409|37
410|8
411|41
412|8
413|20
414|13
415|25
416|17
417|26
418|26
419|26
420|41
421|27
422|31
423|22
424|13
425|39
426|8
427|18
428|12
429|1
430|34
431|24
432|5
433|38
434|5
435|40
436|47
437|11
438|18
439|11
440|21
441|22
442|5
443|30
444|31
445|24
446|10
447|47
448|1
449|35
450|29
451|15
452|40
453|38
454|33
455|22
456|17
457|41
458|14
459|25
460|19
461|30
462|37
463|26
464|20
465|30
466|8
467|46
468|16
469|23
470|44
471|40
472|34
473|4
474|3
475|27
476|32
477|17
478|2
479|10
480|33
481|41
482|39
483|44
484|19
485|1
486|37
487|22
488|47
489|22
490|1
491|2
492|3
493|25
494|26
495|1
496|42
497|15
498|18
499|19
500|49
501|20
502|33
503|9
504|38
505|24
506|1
507|23
508|25
509|18
510|25
511|38
512|6
513|28
514|2
515|11
516|46
517|45
518|46
519|35
520|40
521|33
522|46
523|7
524|26
525|6
526|25
527|15
528|21
529|10
530|18
531|40
532|13
533|30
534|5
535|15
536|47
537|45
538|22
539|29
540|15
541|45
542|22
543|48
544|8
545|20
546|3
547|32
548|14
549|36
550|39
551|28
552|35
553|11
554|43
555|49
556|8
557|40
558|24
559|44
560|41
561|27
562|32
563|8
564|48
565|37
566|23
567|11
568|23
569|34
570|42
571|33
572|44
573|43
574|3
575|13
576|44
577|14
578|38
579|24
580|13
581|21
582|31
583|15
584|36
585|3
586|0
587|16
588|8
589|23
590|21
591|7
592|25
593|25
594|38
595|39
596|12
597|46
598|42
599|12
600|14
601|34
602|9
603|37
604|12
605|6
606|47
607|16
608|15
609|38
610|5
611|17
612|23
613|40
614|28
615|40
616|18
617|2
618|11
619|8
620|20
621|38
622|9
623|24
624|2
625|14
626|6
627|35
628|39
629|16
630|5
631|36
632|34
633|43
634|24
635|13
636|45
637|31
638|25
639|19
640|15
641|26
642|32
643|33
644|29
645|29
646|43
647|25
648|40
649|47
650|7
651|36
652|21
653|41
654|18
655|32
656|45
657|35
658|44
659|5
660|6
661|21
662|37
663|1
664|11
665|8
666|28
667|34
668|21
669|42
670|30
671|30
672|39
673|24
674|9
675|23
676|19
677|43
678|26
679|16
680|26
681|15
682|48
683|35
684|21
685|37
686|9
687|16
688|35
689|22
690|17
691|40
692|35
693|46
694|7
695|8
696|9
697|1
698|37
699|41
700|33
701|36
702|7
703|17
704|0
705|20
706|23
707|12
708|11
709|38
710|45
711|21
712|17
713|21
714|40
715|43
716|40
717|34
718|49
719|14
720|10
721|12
722|11
723|15
724|32
725|29
726|26
727|32
728|6
729|40
730|18
731|20
732|1
733|31
734|18
735|43
736|10
737|37
738|42
739|36
740|0
741|23
742|24
743|3
744|34
745|38
746|43
747|30
748|23
749|32
750|3
751|33
752|16
753|31
754|39
755|39
756|18
757|46
758|16
759|47
760|33
761|42
762|7
763|13
764|26
765|27
766|42
767|30
768|24
769|15
770|8
771|9
772|42
773|38
774|1
775|48
776|31
777|39
778|39
779|7
780|36
781|49
782|9
783|20
784|16
785|35
786|16
787|25
788|5
789|18
790|22
791|20
792|44
793|45
794|29
795|5
796|44
797|28
798|0
799|48
800|45
801|0
802|15
803|20
804|13
805|0
806|35
807|35
808|23
809|29
810|19
811|30
812|47
813|23
814|18
815|31
816|29
817|43
818|11
819|49
820|1
821|35
822|35
823|21
824|21
825|43
826|6
827|37
828|39
829|44
830|35
831|45
832|37
833|29
834|1
835|15
836|33
837|41
838|18
839|7
840|43
841|14
842|18
843|37
844|34
845|48
846|6
847|18
848|42
849|21
850|39
851|19
852|17
853|36
854|13
855|20
856|15
857|29
858|17
859|29
860|18
861|17
862|4
863|38
864|5
865|3
866|40
867|6
868|39
869|15
870|49
871|14
872|4
873|23
874|4
875|25
876|45
877|4
878|5
879|32
880|4
881|39
882|34
883|25
884|3
885|9
886|15
887|29
888|11
889|30
890|33
891|5
892|25
893|5
894|29
895|43
896|40
897|31
898|27
899|8
900|23
901|32
902|37
903|11
904|27
905|42
906|28
907|7
908|17
909|1
910|35
911|2
912|31
913|6
914|35
915|33
916|35
917|10
918|25
919|46
920|20
921|25
922|40
923|17
924|14
925|48
926|11
927|33
928|13
929|5
930|28
931|28
932|43
933|12
934|4
935|20
936|10
937|4
938|36
939|25
940|1
941|17
942|12
943|2
944|40
945|25
946|20
947|1
948|34
949|29
950|43
951|9
952|10
953|17
954|42
955|12
956|47
957|45
958|1
959|20
960|46
961|18
962|5
963|2
964|26
965|37
966|29
967|37
968|29
969|25
970|35
971|27
972|2
973|31
974|19
975|30
976|22
977|34
978|27
979|27
980|26
981|44
982|31
983|13
984|14
985|49
986|32
987|19
988|17
989|10
990|36
991|23
992|34
993|11
994|30
995|0
996|30
997|49
998|26
999|22
1000|47
1001|2
1002|9
1003|5
1004|24
1005|7
1006|28
1007|47
1008|13
1009|33
1010|9
1011|18
1012|49
1013|17
1014|43
1015|11
1016|21
1017|38
1018|42
1019|2
1020|28
1021|44
1022|27
1023|1
1024|36
1025|27
1026|11
1027|21
1028|8
1029|6
1030|20
1031|15
1032|1
1033|11
1034|7
1035|42
1036|27
1037|46
1038|8
1039|28
1040|10
1041|13
1042|41
1043|38
1044|40
1045|22
1046|38
1047|32
1048|43
1049|36
1050|34
1051|5
1052|22
1053|29
1054|14
1055|22
1056|20
1057|6
1058|1
1059|19
1060|18
1061|36
1062|21
1063|12
1064|2
1065|26
1066|14
1067|41
1068|31
1069|48
1070|42
1071|6
1072|10
1073|38
1074|45
1075|41
1076|13
1077|28
1078|30
1079|28
1080|13
1081|4
1082|8
1083|11
1084|4
1085|44
1086|40
1087|23
1088|31
1089|42
1090|34
1091|11
