0|5
1|48
2|25
3|28
4|7
5|14
6|7
7|23
8|38
9|27
10|18
11|6
12|37
13|47
14|17
15|43
16|14
17|48
18|29
19|16
20|11
21|35
22|18
23|7
24|20
25|11
26|5
27|23
28|8
29|29
30|13
31|19
32|29
33|13
34|24
35|42
36|47
37|9
38|9
39|8
40|31
41|26
42|9
43|5
44|0
45|43
46|17
47|20
48|30
49|9
50|9
51|35
52|44
53|40
54|27
55|46
56|35
57|45
58|41
59|13
60|4
61|19
62|32
63|8
64|4
65|49
66|24
67|46
68|24
69|12
70|18
71|20
72|46
73|13
74|43
75|2
76|27
77|15
78|40
79|8
80|13
81|48
82|18
83|9
84|34
85|27
86|39
87|33
88|38
89|7
90|24
91|31
92|0
93|42
94|17
95|47
96|4
97|27
98|11
99|28
100|29
101|5
102|25
103|32
104|8
105|36
106|27
107|35
108|35
109|9
110|45
111|28
112|21
113|13
114|38
115|42
116|14
117|19
118|7
119|15
120|9
121|45
122|18
123|11
124|22
125|36
126|19
127|39
128|19
129|40
130|36
131|4
132|29
133|41
134|19
135|42
136|25
137|4
138|48
139|34
140|48
141|38
142|19
143|49
144|38
145|41
146|34
147|48
148|43
149|43
150|23
151|37
152|14
153|13
154|4
155|39
156|11
157|47
158|12
159|18
160|19
161|2
162|35
163|22
164|5
165|7
166|20
167|21
168|7
169|21
170|16
171|8
172|18
173|3
174|12
175|24
176|18
177|36
178|44
179|27
180|18
181|33
182|22
183|42
184|43
185|3
186|3
187|9
188|48
189|49
190|29
191|17
192|8
193|41
194|8
195|22
196|15
197|8
198|28
199|5
200|13
201|23
202|43
203|28
204|5
205|0
206|19
207|35
208|41
209|19
210|36
211|39
212|24
213|7
214|7
215|47
216|14
217|16
218|8
219|0
220|33
221|36
222|17
223|8
224|40
225|20
226|47
227|26
228|32
229|10
230|15
231|7
232|41
233|30
234|35
235|46
236|14
237|18
238|31
239|48
240|47
241|42
242|29
243|7
244|7
245|14
246|14
247|11
248|2
249|4
250|30
251|12
252|47
253|44
254|2
255|18
256|20
257|43
258|10
259|18
260|19
261|33
262|41
263|12
264|31
265|30
266|8
267|39
268|18
269|28
270|13
271|36
272|25
273|13
274|17
275|30
276|40
277|3
278|46
279|6
280|37
281|22
282|20
283|48
284|28
285|1
286|19
287|18
288|24
289|28
290|18
291|39
292|12
293|14
294|30
295|15
296|31
297|39
298|35
299|41
300|33
301|16
302|44
303|47
304|9
305|13
306|46
307|12
308|47
309|17
310|6
311|21
312|15
313|33
314|25
315|44
316|14
317|9
318|45
319|31
320|10
321|37
322|22
323|7
324|33
325|22
326|45
327|12
328|49
329|7
330|28
331|3
332|49
333|2
334|46
335|1
336|1
337|8
338|40
339|0
340|22
341|48
342|34
343|10
344|39
345|8
346|48
347|29
348|47
349|49
350|12
351|28
352|24
353|14
354|6
355|27
356|37
357|39
358|32
359|1
360|47
361|15
362|16
363|45
364|39
365|5
366|35
367|43
368|49
369|45
370|20
371|35
372|23
373|42
374|7
375|38
376|25
377|30
378|30
379|43
380|27
381|17
382|3
383|24
384|30
385|19
386|20
387|11
388|24
389|46
390|27
391|34
392|0
393|6
394|29
395|30
396|33
397|42
398|34
399|47
400|33
401|7
402|14
403|37
404|46
405|28
406|34
407|9
408|23
409|2
410|22
411|10
412|39
413|44
414|47
415|24
416|7
417|30
418|28
419|38
420|21
421|14
422|3
423|25
424|8
425|3
426|3
427|28
428|42
429|25
430|28
431|42
432|36
433|0
434|2
435|19
436|16
437|29
438|19
439|0
440|15
441|38
442|1
443|30
444|27
445|21
446|38
447|17
448|33
449|45
450|46
451|32
452|21
453|21
454|7
455|17
456|17
457|7
458|28
459|17
460|15
461|45
462|32
463|3
464|4
465|42
466|9
467|1
468|33
469|33
470|17
471|24
472|31
473|28
474|30
475|39
476|2
477|42
478|45
479|16
480|38
481|38
482|5
483|24
484|40
485|11
486|35
487|43
488|46
489|9
490|28
491|1
492|46
493|47
494|35
495|31
496|25
497|31
498|15
499|15
500|22
501|47
502|9
503|44
504|27
505|31
506|34
507|5
508|17
509|39
510|19
511|9
512|30
513|43
514|31
515|39
516|11
517|25
518|12
519|10
520|28
521|49
522|16
523|28
524|4
525|43
526|27
527|26
528|43
529|38
530|2
531|29
532|24
533|19
534|19
535|22
536|5
537|44
538|31
539|28
540|9
541|13
542|20
543|33
544|15
545|0
546|17
547|45
548|2
549|28
550|9
551|15
552|39
553|8
554|41
555|34
556|18
557|27
558|29
559|48
560|48
561|3
562|35
563|1
564|9
565|21
566|48
567|26
568|12
569|37
570|15
571|18
572|49
573|39
574|39
575|32
576|17
577|14
578|17
579|11
580|3
581|10
582|47
583|37
584|12
585|48
586|21
587|21
588|1
589|18
590|28
591|36
592|17
593|13
594|20
595|16
596|38
597|29
598|5
599|7
600|16
601|24
602|25
603|39
604|39
605|49
606|13
607|29
608|41
609|17
610|15
611|10
612|33
613|37
614|12
615|18
616|33
617|17
618|2
619|15
620|44
621|47
622|12
623|19
624|44
625|47
626|49
627|24
628|21
629|43
630|5
631|36
632|33
633|1
634|15
635|33
636|0
637|48
638|15
639|18
640|9
641|21
642|20
643|12
644|45
645|22
646|38
647|15
648|18
649|22
650|10
651|12
652|22
653|38
654|33
655|44
656|39
657|26
658|15
659|6
660|30
661|19
662|3
