0|32
1|37
2|49
3|16
4|18
5|30
6|17
7|36
8|7
9|18
10|42
11|27
12|45
13|3
14|3
15|47
16|33
17|17
18|11
19|36
20|24
21|20
22|35
23|49
24|0
25|0
26|13
27|20
28|19
29|21
30|39
31|37
32|19
33|8
34|40
35|47
36|47
37|27
38|5
39|19
40|44
41|29
42|36
43|31
44|8
45|47
46|31
47|44
48|33
49|20
50|25
51|44
52|10
53|34
54|26
55|43
56|5
57|3
58|48
59|46
60|48
61|24
62|23
63|46
64|22
65|8
66|46
67|26
68|29
69|17
70|33
71|9
72|10
73|2
74|19
75|9
76|49
77|20
78|7
79|40
80|22
81|5
82|49
83|22
84|15
85|10
86|27
87|17
88|11
89|20
90|20
91|41
92|28
93|10
94|41
95|42
96|5
97|40
98|19
99|22
100|12
101|31
102|1
103|22
104|43
105|21
106|19
107|49
108|1
109|14
110|2
111|39
112|46
113|41
114|35
115|31
116|20
117|41
118|33
119|30
120|34
121|0
122|19
123|1
124|7
125|3
126|7
127|34
128|42
129|10
130|25
131|46
132|38
133|30
134|5
135|5
136|21
137|23
138|11
139|41
140|6
141|30
142|3
143|26
144|25
145|21
146|8
147|38
148|25
149|26
150|29
151|29
152|12
153|1
154|20
155|36
156|8
157|10
158|6
159|25
160|27
161|4
162|29
163|40
164|35
165|12
166|27
167|14
168|24
169|18
170|19
171|1
172|23
173|1
174|44
175|45
176|31
177|27
178|34
179|7
180|29
181|15
182|25
183|45
184|31
185|34
186|14
187|44
188|30
189|30
190|7
191|0
192|5
193|11
194|1
195|11
196|31
197|19
198|35
199|49
200|28
201|27
202|15
203|11
204|45
205|31
206|48
207|38
208|43
209|13
210|37
211|9
212|7
213|33
214|38
215|49
216|41
217|35
218|3
219|25
220|21
221|17
222|46
223|46
224|30
225|6
226|38
227|22
228|17
229|46
230|46
231|13
232|36
233|15
234|36
235|39
236|15
237|6
238|12
239|12
240|41
241|35
242|30
243|22
244|40
245|45
246|43
247|19
248|49
249|46
250|5
251|27
252|34
253|38
254|40
255|11
256|30
257|17
258|24
259|19
260|33
261|6
262|15
263|15
264|24
265|46
266|24
267|41
268|10
269|37
270|16
271|43
272|15
273|26
274|1
275|3
276|37
277|1
278|44
279|16
280|29
281|14
282|38
283|35
284|16
285|24
286|36
287|14
288|1
289|18
290|37
291|1
292|2
293|44
294|9
295|18
296|16
297|28
298|3
299|34
300|45
301|41
302|45
303|13
304|43
305|45
306|12
307|22
308|13
309|1
310|20
311|28
312|23
313|20
314|2
315|2
316|18
317|19
318|38
319|47
320|19
321|35
322|3
323|46
324|41
325|8
326|26
327|39
328|34
329|35
330|34
331|42
332|49
333|10
334|0
335|9
336|48
337|26
338|43
339|28
340|6
341|12
342|10
343|22
344|34
345|14
346|37
347|14
348|39
349|39
350|7
351|17
352|19
353|47
354|46
355|26
356|5
357|26
358|35
359|39
360|22
361|4
362|33
363|36
364|36
365|4
366|43
367|24
368|46
369|3
370|29
371|9
372|5
373|15
374|38
375|0
376|13
377|30
378|44
379|6
380|4
381|3
382|22
383|28
384|43
385|47
386|39
387|21
388|23
389|23
390|27
391|29
392|13
393|28
394|36
395|26
396|27
397|44
398|43
399|26
400|25
401|29
402|4
403|31
404|47
405|8
406|9
407|21
408|16
409|7
410|16
411|46
412|3
413|38
414|13
415|5
416|19
417|27
418|36
419|16
420|23
421|9
422|29
423|6
424|37
425|19
426|24
427|5
428|45
429|21
430|21
431|7
432|41
433|40
434|10
435|46
436|10
437|25
438|40
439|43
440|24
441|45
442|47
443|26
444|37
445|8
446|1
447|16
448|39
449|4
450|20
451|19
452|22
453|15
454|23
455|49
456|44
457|5
458|45
459|41
460|28
461|10
462|15
463|14
464|20
465|40
466|12
467|18
468|46
469|33
470|37
471|13
472|33
473|22
474|33
475|39
476|15
477|5
478|45
479|36
480|31
481|0
482|37
483|47
484|35
485|16
486|37
487|9
488|22
489|10
490|35
491|37
492|11
493|47
494|20
495|11
496|25
497|36
498|20
499|35
500|18
501|27
502|29
503|27
504|37
505|17
506|18
507|45
508|2
509|36
510|24
511|45
512|23
513|19
514|25
515|20
516|31
517|36
518|35
519|1
520|19
521|15
522|7
523|14
524|3
525|16
526|49
527|14
528|19
529|7
530|26
531|47
532|34
533|4
534|11
535|38
536|5
537|33
538|27
539|17
540|29
541|48
542|19
543|28
544|10
545|32
546|45
547|11
548|3
549|30
550|39
551|47
552|7
553|49
554|21
555|22
556|19
557|40
558|43
559|28
560|34
561|13
562|41
563|4
564|25
565|44
566|6
567|49
568|43
569|6
570|32
571|37
572|44
573|6
574|44
575|10
576|10
577|45
578|3
579|16
580|17
581|34
582|36
583|46
584|7
585|16
586|21
587|47
588|44
589|34
590|19
591|21
592|11
593|38
594|3
595|4
596|32
597|19
598|14
599|41
600|36
601|2
602|27
603|31
604|42
605|22
606|33
607|44
608|3
609|35
610|17
611|44
612|34
613|25
614|29
615|32
616|13
617|45
618|25
619|3
620|25
621|27
622|29
623|30
624|40
625|25
626|22
627|1
628|21
629|7
630|28
631|29
632|1
633|34
634|15
635|39
636|12
637|24
638|47
639|23
640|0
641|32
642|45
643|39
644|33
645|49
646|10
647|46
