0|48
1|48
2|24
3|46
4|26
5|48
6|49
7|19
8|22
9|33
10|27
11|17
12|23
13|3
14|9
15|48
16|10
17|13
18|25
19|19
20|30
21|36
22|5
23|44
24|9
25|48
26|25
27|45
28|34
29|43
30|6
31|27
32|22
33|47
34|26
35|11
36|15
37|27
38|8
39|30
40|28
41|42
42|47
43|43
44|26
45|44
46|34
47|48
48|41
49|19
50|19
51|8
52|25
53|32
54|8
55|11
56|35
57|30
58|34
59|25
60|6
61|38
62|29
63|25
64|20
65|31
66|8
67|15
68|1
69|26
70|41
71|41
72|12
73|34
74|21
75|31
76|39
77|19
78|40
79|12
80|4
81|3
82|39
83|46
84|3
85|27
86|13
87|36
88|10
89|1
90|46
91|21
92|47
93|34
94|29
95|5
96|15
97|23
98|17
99|45
100|9
101|23
102|2
103|46
104|49
105|5
106|18
107|0
108|44
109|36
110|20
111|17
112|7
113|48
114|14
115|25
116|36
117|0
118|49
119|24
120|18
121|9
122|9
123|14
124|39
125|8
126|46
127|36
128|20
129|43
130|41
131|34
132|11
133|14
134|20
135|10
136|18
137|21
138|5
139|42
140|49
141|8
142|17
143|39
144|46
145|29
146|45
147|35
148|25
149|14
150|10
151|43
152|6
153|21
154|0
155|24
156|12
157|4
158|35
159|48
160|27
161|31
162|11
163|49
164|21
165|34
166|1
167|25
168|36
169|37
170|38
171|12
172|46
173|1
174|39
175|5
176|18
177|30
178|44
179|1
180|2
181|41
182|16
183|28
184|3
185|35
186|49
187|42
188|28
189|40
190|13
191|27
192|35
193|40
194|14
195|43
196|17
197|23
198|27
199|12
200|1
201|44
202|40
203|17
204|15
205|37
206|18
207|27
208|47
209|9
210|6
211|49
212|29
213|3
214|49
215|36
216|40
217|9
218|30
219|46
220|39
221|42
222|7
223|6
224|43
225|21
226|0
227|31
228|31
229|13
230|25
231|39
232|14
233|10
234|40
235|6
236|2
237|29
238|30
239|10
240|34
241|7
242|0
243|22
244|36
245|35
246|4
247|27
248|30
249|27
250|38
251|9
252|6
253|45
254|0
255|45
256|6
257|14
258|30
259|0
260|23
261|49
262|15
263|18
264|40
265|40
266|28
267|12
268|30
269|11
270|40
271|10
272|39
273|43
274|32
275|10
276|47
277|5
278|0
279|36
280|34
281|3
282|48
283|5
284|49
285|44
286|26
287|17
288|47
289|44
290|7
291|27
292|27
293|0
294|23
295|28
296|26
297|35
298|27
299|24
300|49
301|40
302|35
303|1
304|25
305|47
306|41
307|42
308|29
309|17
310|6
311|49
312|9
313|11
314|0
315|1
316|8
317|35
318|43
319|26
320|36
321|22
322|37
323|49
324|24
325|32
326|6
327|9
328|47
329|19
