0|7
1|33
2|10
3|31
4|3
5|0
6|30
7|45
8|35
9|11
10|29
11|9
12|13
13|4
14|49
15|25
16|38
17|8
18|23
19|35
20|11
21|7
22|4
23|5
24|36
25|2
26|49
27|8
28|41
29|15
30|1
31|11
32|8
33|36
34|34
35|9
36|2
37|40
38|25
39|19
40|41
41|40
42|17
43|43
44|4
45|8
46|46
47|12
48|21
49|45
50|8
51|25
52|18
53|19
54|27
55|34
56|39
57|11
58|7
59|37
60|32
61|22
62|30
63|36
64|22
65|11
66|28
67|31
68|20
69|41
70|35
71|41
72|49
73|16
74|47
75|34
76|17
77|9
78|12
79|29
80|10
81|15
82|39
83|23
84|19
85|41
86|37
87|46
88|9
89|31
90|2
91|3
92|10
93|49
94|39
95|8
96|8
97|17
98|25
99|23
100|22
101|40
102|0
103|31
104|42
105|9
106|3
107|25
108|15
109|37
110|42
111|11
112|24
113|35
114|37
115|19
116|4
117|14
118|0
119|47
120|12
121|3
122|3
123|41
124|23
125|4
126|44
127|1
128|36
129|25
130|1
131|27
132|3
133|6
134|10
135|27
136|47
137|39
138|23
139|31
140|4
141|29
142|29
143|36
144|28
145|14
146|44
147|8
148|12
149|48
150|40
151|25
152|3
153|9
154|26
155|8
156|36
157|46
158|25
159|4
160|25
161|37
162|17
163|2
164|21
165|11
166|14
167|33
168|15
169|33
170|6
171|21
172|31
173|20
174|26
175|32
176|18
177|2
178|13
179|33
180|19
181|11
182|13
183|32
184|5
185|11
186|21
187|45
188|48
189|38
190|24
191|5
192|14
193|41
194|14
195|24
196|36
197|39
198|12
199|21
200|34
201|12
202|15
203|14
204|12
205|32
206|25
207|6
208|35
209|48
210|25
211|25
212|21
213|14
214|0
215|1
216|36
217|4
218|37
219|18
220|2
221|36
222|18
223|27
224|3
225|6
226|46
227|11
228|22
229|43
230|0
231|39
232|15
233|44
234|45
235|26
236|23
237|21
238|2
239|6
240|31
241|48
242|43
243|43
244|40
245|3
246|36
247|29
248|29
249|9
250|5
251|47
252|3
253|44
254|39
255|19
256|15
257|13
258|20
259|0
260|21
261|46
262|10
263|5
264|1
265|34
266|33
267|14
268|17
269|22
270|31
271|37
272|46
273|24
274|2
275|14
276|4
277|8
278|15
279|6
280|46
281|16
282|32
283|45
284|43
285|39
286|13
287|47
288|38
289|46
290|39
291|43
292|49
293|38
294|12
295|46
296|32
297|5
298|39
299|8
300|4
301|37
302|38
303|14
304|6
305|13
306|42
307|25
308|43
309|8
310|17
311|41
312|20
313|35
314|25
315|15
316|45
317|12
318|45
319|16
320|24
321|47
322|35
323|3
324|20
325|7
326|40
327|8
328|1
329|3
330|13
331|33
332|11
333|31
334|4
335|11
336|9
337|10
338|21
339|49
340|27
341|32
342|24
343|6
344|7
345|14
346|16
347|43
348|41
349|47
350|25
351|19
352|40
353|39
354|11
355|24
356|24
357|27
358|34
359|36
360|26
361|2
362|2
363|29
364|45
365|28
366|46
367|16
368|40
369|10
370|16
371|39
372|25
373|40
374|48
375|8
376|15
377|47
378|26
379|13
380|37
381|46
382|36
383|26
384|49
385|9
386|22
387|1
388|32
389|29
390|37
391|4
392|12
393|13
394|12
395|7
396|4
397|46
398|29
399|21
400|47
401|11
402|17
403|4
404|35
405|36
406|0
407|39
408|37
409|28
410|28
411|2
412|47
413|46
414|20
415|1
416|9
417|19
418|16
419|16
420|6
421|30
422|18
423|33
424|39
425|39
426|31
427|4
428|12
429|8
430|41
431|7
432|9
433|21
434|2
435|49
436|41
437|17
438|30
439|48
440|7
441|18
442|42
443|5
444|31
445|7
446|9
447|10
448|16
449|20
450|16
451|40
452|18
453|30
454|6
455|37
456|35
457|14
458|7
459|29
460|32
461|14
462|32
463|35
464|41
465|46
466|45
467|0
468|2
469|47
470|48
471|49
472|28
473|16
474|39
475|3
476|46
477|49
478|9
479|47
480|22
481|37
482|9
483|34
484|47
485|41
486|33
487|28
488|8
489|13
490|31
491|45
492|46
493|7
494|44
495|18
496|31
497|20
498|27
499|32
500|13
501|10
502|17
503|48
504|2
505|4
506|19
507|26
508|36
509|25
510|48
511|6
512|46
513|24
514|25
515|27
516|33
517|18
518|49
519|38
520|33
521|25
522|22
523|49
524|36
525|4
526|38
527|3
528|12
529|3
530|7
531|7
532|40
533|7
534|31
535|49
536|41
537|28
538|7
539|39
540|5
541|37
542|23
543|37
544|29
545|29
546|27
547|34
548|28
549|20
550|8
551|1
552|2
553|20
554|19
555|0
556|26
557|46
558|23
559|38
560|27
561|0
562|20
563|36
564|28
565|21
566|7
567|32
568|40
569|26
570|10
571|32
572|27
573|20
574|16
575|20
576|37
577|27
578|36
579|12
580|44
581|41
582|0
583|13
584|12
585|14
586|42
587|21
588|42
589|38
590|16
591|41
592|13
593|29
594|12
595|15
596|3
597|28
598|33
599|27
600|9
601|2
602|0
603|44
604|24
605|1
606|22
607|43
608|18
609|13
610|23
611|0
612|27
613|49
614|18
