0|19
1|7
2|19
3|4
4|41
5|28
6|4
7|47
8|34
9|37
10|45
11|16
12|2
13|21
14|10
15|10
16|41
17|25
18|40
19|6
20|37
21|23
22|30
23|41
24|3
25|38
26|15
27|10
28|22
29|47
30|37
31|28
32|10
33|31
34|45
35|49
36|40
37|44
38|47
39|48
40|30
41|48
42|11
43|4
44|46
45|25
46|32
47|6
48|37
49|1
50|17
51|5
52|7
53|10
54|5
55|14
56|45
57|0
58|39
59|28
60|10
61|5
62|36
63|8
64|3
65|13
66|12
67|8
68|27
69|34
70|37
71|46
72|28
73|22
74|45
75|39
76|19
77|3
78|14
79|16
80|20
81|27
82|24
83|46
84|39
85|47
86|41
87|6
88|33
89|4
90|12
91|30
92|10
93|21
94|44
95|33
96|16
97|38
98|16
99|16
100|18
101|37
102|15
103|7
104|23
105|47
106|4
107|48
108|11
109|44
110|24
111|34
112|43
113|1
114|47
115|6
116|36
117|22
118|43
119|9
120|41
121|28
122|4
123|13
124|39
125|23
126|2
127|13
128|45
129|17
130|36
131|1
132|19
133|18
134|2
135|46
136|40
137|26
138|36
139|12
140|41
141|2
142|18
143|32
144|33
145|43
146|28
147|42
148|42
149|26
150|19
151|11
152|6
153|23
154|45
155|1
156|28
157|35
158|31
159|22
160|26
161|46
162|0
163|4
164|34
165|1
166|24
167|1
168|20
169|37
170|24
171|32
172|39
173|30
174|20
175|10
176|31
177|49
178|46
179|45
180|19
181|45
182|36
183|40
184|3
185|8
186|46
187|13
188|21
189|44
190|1
191|28
192|14
193|46
194|48
195|47
196|5
197|34
198|21
199|21
200|33
201|28
202|47
203|23
204|21
205|42
206|41
207|26
208|38
209|30
210|30
211|30
212|0
213|29
214|46
215|13
216|37
217|27
218|32
219|9
220|12
221|33
222|48
223|19
224|49
225|21
226|45
227|17
228|10
229|13
230|38
231|22
232|20
233|46
234|35
235|14
236|16
237|30
238|37
239|32
240|25
241|5
242|5
243|14
244|15
245|35
246|29
247|32
248|39
249|24
250|31
251|6
252|12
253|23
254|36
255|1
256|18
257|26
258|34
259|48
260|32
261|9
262|40
263|32
264|35
265|30
266|15
267|49
268|6
269|8
270|5
271|26
272|27
273|39
274|24
275|47
276|30
277|42
278|15
279|12
280|31
281|30
282|38
283|35
284|39
285|15
286|36
287|24
288|38
289|46
290|22
291|49
292|23
293|15
294|23
295|6
296|44
297|6
298|22
299|11
300|26
301|32
302|19
303|14
304|6
305|20
306|11
307|28
308|13
309|46
310|24
311|23
312|46
313|6
314|24
315|31
316|21
317|33
318|40
319|27
320|8
321|27
322|22
323|7
324|27
325|5
326|6
327|2
328|19
329|19
330|0
331|8
332|48
333|19
334|19
335|42
336|19
337|6
338|10
339|15
340|12
341|25
342|23
343|12
344|1
345|40
346|24
347|5
348|4
349|39
350|0
351|23
352|33
353|35
354|38
355|29
356|17
357|9
358|10
359|3
360|11
361|14
362|46
363|15
364|38
365|12
366|12
367|46
368|25
369|46
370|48
371|25
372|7
373|38
374|9
375|29
376|1
377|39
378|23
379|32
380|6
381|34
382|41
383|48
384|49
385|43
386|29
387|40
388|34
389|36
390|0
391|14
392|10
393|39
394|19
395|20
396|28
397|30
398|46
399|5
400|23
401|3
402|36
403|38
404|36
405|33
406|16
407|41
408|21
409|36
410|19
411|5
412|13
413|48
414|7
415|43
416|37
417|16
418|39
419|1
420|28
421|35
422|0
423|39
424|6
425|17
426|37
427|44
428|5
429|27
430|47
431|5
432|2
433|33
434|43
435|15
436|28
437|3
438|36
439|9
440|42
441|41
442|22
443|33
444|49
445|37
446|36
447|16
448|34
449|22
450|37
451|7
452|18
453|42
454|46
455|11
456|43
457|28
458|29
459|21
460|45
461|28
462|17
463|47
464|48
465|4
466|12
467|6
468|23
469|48
470|11
471|35
472|4
473|6
474|49
475|43
476|23
477|42
478|2
479|24
480|13
481|22
482|48
483|15
484|6
485|11
486|14
487|27
488|31
489|8
490|30
491|30
492|35
493|28
494|49
495|34
496|12
497|11
498|45
499|42
500|43
501|14
502|13
503|27
504|46
505|26
506|2
507|16
508|41
509|13
510|46
511|31
512|47
513|17
514|20
515|8
516|30
517|40
518|5
519|29
520|39
521|19
522|36
523|43
524|47
525|14
526|13
527|32
528|47
529|45
530|31
531|23
532|3
533|20
534|19
535|39
536|47
537|10
538|29
539|45
540|11
541|2
542|27
543|8
544|16
545|43
546|38
547|26
548|13
549|24
550|17
551|35
552|7
553|25
554|42
555|41
556|19
557|41
558|43
559|16
560|10
561|0
562|39
563|10
564|22
565|4
566|23
567|35
568|34
569|46
570|24
571|12
572|10
573|21
574|4
575|31
576|45
577|42
578|39
579|38
580|27
581|18
582|20
583|15
584|38
585|46
586|3
587|25
588|8
589|16
590|10
591|3
592|0
593|37
594|9
595|36
596|14
597|33
598|28
599|11
600|32
601|26
602|22
603|46
604|45
605|6
606|49
607|38
608|9
609|35
610|2
611|44
612|42
613|48
614|35
615|37
616|43
617|19
618|17
619|6
620|12
621|46
622|32
623|9
624|7
625|33
626|4
627|32
628|0
629|4
630|32
631|1
632|7
633|17
634|10
635|47
636|0
637|9
638|30
639|39
640|47
641|49
642|5
643|1
644|20
645|10
646|28
647|19
648|47
649|25
650|33
651|41
652|39
653|2
654|33
655|32
656|24
657|42
658|21
659|29
660|40
661|16
662|19
663|45
664|36
665|44
666|3
667|48
668|24
669|48
670|19
671|16
672|44
673|16
674|45
675|25
676|23
677|9
678|9
679|45
680|19
681|38
682|38
683|45
684|1
685|23
686|35
687|22
688|48
689|34
690|48
691|22
692|23
693|8
694|34
695|35
696|4
697|10
698|35
699|25
700|19
701|2
702|49
703|41
704|34
705|13
706|43
707|43
708|19
709|22
710|37
711|18
712|11
713|34
714|7
715|1
716|26
717|17
718|31
719|1
720|48
721|8
722|30
723|42
724|47
725|33
726|17
727|14
728|14
729|45
730|45
731|5
732|27
733|30
734|21
735|28
736|26
737|39
738|37
739|47
740|12
741|25
742|44
743|42
744|16
745|19
746|47
747|36
748|12
749|33
750|32
751|17
752|25
753|15
754|48
755|17
756|45
757|7
758|30
759|23
760|47
761|33
762|2
763|38
764|31
765|27
766|4
767|7
768|23
769|20
770|28
771|0
772|49
773|24
774|4
775|10
776|30
777|17
778|38
779|7
780|25
781|17
782|4
783|28
784|38
785|19
786|44
787|27
788|2
789|22
790|25
791|0
792|36
793|7
794|10
795|44
796|29
797|44
798|4
799|32
800|38
801|4
802|17
803|10
804|32
805|5
806|28
807|40
808|45
809|38
810|32
811|8
812|32
813|23
814|39
815|39
816|25
817|22
818|5
819|49
820|30
821|0
822|8
823|44
824|11
825|48
826|6
827|24
828|48
829|32
830|29
831|46
832|42
833|38
834|28
835|44
836|27
837|1
838|44
839|21
840|37
841|41
842|36
843|20
844|23
845|42
846|39
847|17
848|43
849|11
850|6
851|45
852|17
853|7
854|12
855|21
856|37
857|23
858|47
859|18
860|15
861|3
862|5
863|1
864|26
865|27
866|30
867|5
868|40
869|9
870|16
871|25
872|38
873|35
874|17
875|35
876|14
877|19
878|14
879|18
880|27
881|27
882|5
883|41
884|36
885|3
886|46
887|21
888|23
889|42
890|27
891|10
892|31
893|40
894|40
895|38
896|18
897|33
898|8
899|8
900|48
901|29
902|34
903|23
904|17
905|22
906|32
907|42
908|7
909|10
910|37
911|9
912|3
913|1
914|45
915|4
916|0
917|12
918|14
919|42
920|37
921|17
922|27
923|21
924|33
925|31
926|5
927|41
928|35
929|9
930|11
931|26
932|35
933|19
934|13
935|5
936|2
937|36
938|26
939|17
940|20
941|35
942|20
943|32
944|17
945|31
946|9
947|2
948|47
949|23
950|4
951|1
952|40
953|7
954|24
955|32
956|19
957|36
958|1
959|28
960|36
961|9
962|9
963|16
964|39
965|46
966|37
967|16
968|3
969|12
970|21
971|17
972|6
973|25
974|11
975|12
976|24
977|11
978|33
979|22
980|32
981|4
982|46
983|10
984|14
985|44
986|6
987|7
988|28
989|34
990|40
991|10
992|46
993|40
994|34
995|21
996|2
997|26
998|36
999|32
1000|42
1001|5
1002|3
1003|20
1004|35
1005|18
1006|49
1007|41
1008|2
1009|35
1010|32
1011|1
1012|15
1013|3
1014|10
1015|12
1016|20
1017|37
1018|2
1019|14
1020|0
1021|47
1022|20
1023|35
1024|2
1025|49
1026|16
1027|21
1028|26
1029|45
1030|45
1031|25
1032|8
1033|48
1034|17
1035|30
1036|25
1037|42
1038|30
1039|20
1040|48
1041|33
1042|11
1043|44
1044|33
1045|23
1046|37
1047|9
1048|46
1049|43
1050|31
1051|16
1052|15
1053|10
1054|13
1055|5
1056|10
1057|40
1058|24
1059|31
1060|48
1061|27
