0|35
1|41
2|20
3|36
4|42
5|44
6|10
7|49
8|28
9|32
10|30
11|1
12|30
13|48
14|37
15|47
16|40
17|26
18|5
19|5
20|12
21|16
22|41
23|21
24|19
25|42
26|2
27|49
28|44
29|31
30|13
31|12
32|43
33|0
34|6
35|2
36|40
37|18
38|0
39|4
40|49
41|44
42|30
43|30
44|47
45|3
46|10
47|33
48|37
49|18
50|14
51|24
52|7
53|8
54|18
55|8
56|45
57|39
58|41
59|28
60|30
61|42
62|4
63|44
64|34
65|25
66|45
67|5
68|1
69|11
70|5
71|1
72|17
73|10
74|30
75|43
76|6
77|40
78|47
79|28
80|22
81|20
82|28
83|45
84|36
85|10
86|14
87|2
88|27
89|24
90|27
91|40
92|18
93|21
94|35
95|35
96|35
97|34
98|22
99|22
100|28
101|46
102|40
103|38
104|0
105|19
106|33
107|5
108|15
109|39
110|32
111|0
112|35
113|30
114|23
115|49
116|42
117|7
118|39
119|44
120|32
121|7
122|12
123|47
124|12
125|31
126|40
127|10
128|43
129|33
130|10
131|37
132|6
133|7
134|11
135|21
136|16
137|20
138|20
139|23
140|18
141|27
142|1
143|12
144|46
145|7
146|38
147|13
148|45
149|11
150|27
151|8
152|16
153|25
154|27
155|49
156|28
157|8
158|49
159|28
160|27
161|20
162|25
163|20
164|37
165|46
166|30
167|28
168|15
169|41
170|32
171|27
172|11
173|18
174|14
175|20
176|5
177|12
178|18
179|16
180|38
181|0
182|44
183|32
184|42
185|37
186|49
187|37
188|0
189|46
190|15
191|21
192|8
193|31
194|39
195|34
196|2
197|39
198|34
199|21
200|7
201|1
202|21
203|10
204|30
205|19
206|12
207|14
208|27
209|33
210|24
211|36
212|8
213|45
214|18
215|1
216|2
217|31
218|13
219|38
220|19
221|28
222|16
223|47
224|8
225|44
226|12
227|13
228|41
229|19
230|31
231|48
232|5
233|24
234|0
235|8
236|28
237|42
238|33
239|32
240|7
241|16
242|44
243|26
244|39
245|35
246|28
247|44
248|20
249|39
250|39
251|31
252|27
253|6
254|2
255|8
256|38
257|28
258|44
259|1
260|0
261|49
262|17
263|8
264|25
265|21
266|16
267|36
268|13
269|3
270|47
271|42
272|41
273|42
274|3
275|0
276|47
277|28
278|41
279|37
280|23
281|42
282|28
283|15
284|38
285|26
286|38
287|30
288|23
289|30
