2229|34.0
1069|31.0
2233|31.0
621|30.0
476|25.0
277|25.0
164|24.0
458|22.0
2569|21.0
1165|19.0
2706|19.0
237|19.0
2947|19.0
1063|19.0
1002|19.0
2023|19.0
923|19.0
1174|19.0
1809|19.0
880|19.0
70|19.0
1403|19.0
2292|19.0
1398|19.0
1583|19.0
2494|18.0
396|18.0
728|18.0
1715|18.0
353|18.0
2645|18.0
2964|18.0
1168|18.0
2478|18.0
591|18.0
2901|18.0
125|18.0
457|18.0
2929|18.0
629|18.0
803|18.0
2688|18.0
862|17.0
2442|17.0
2158|17.0
1777|17.0
50|17.0
2630|17.0
391|17.0
111|17.0
190|17.0
1847|17.0
150|17.0
953|17.0
1590|17.0
610|17.0
2656|16.0
2213|16.0
2663|16.0
1548|16.0
398|16.0
2353|16.0
1158|16.0
1974|16.0
82|16.0
536|16.0
1604|16.0
662|16.0
1252|16.0
38|16.0
1795|16.0
562|16.0
1349|16.0
1736|15.0
620|15.0
1086|15.0
2101|15.0
851|15.0
948|15.0
126|15.0
2794|15.0
1988|15.0
2451|15.0
2525|15.0
2847|15.0
2599|15.0
1966|15.0
2705|15.0
779|15.0
1701|15.0
619|14.0
2375|14.0
2060|14.0
2183|14.0
1171|14.0
2695|14.0
2092|14.0
2668|14.0
2444|14.0
