2298|31.0
1074|31.0
682|30.0
814|25.0
2772|23.0
1281|23.0
311|23.0
384|22.0
2978|21.0
189|20.0
2208|20.0
952|19.0
1889|19.0
2455|19.0
2986|19.0
2823|19.0
2711|19.0
1768|19.0
991|19.0
190|19.0
1926|19.0
2693|19.0
1358|19.0
947|19.0
1561|19.0
2206|18.0
541|18.0
1796|18.0
1781|18.0
1131|18.0
1993|18.0
2178|18.0
878|18.0
1065|18.0
551|18.0
1698|18.0
1032|18.0
411|17.0
100|17.0
1758|17.0
94|17.0
801|17.0
2908|17.0
1620|17.0
1365|17.0
872|17.0
1836|17.0
1274|17.0
187|17.0
2372|17.0
2085|17.0
93|16.0
2807|16.0
2060|16.0
2202|16.0
892|16.0
244|16.0
1823|16.0
2859|16.0
1780|16.0
2306|16.0
2867|16.0
876|16.0
2552|16.0
968|16.0
286|16.0
1840|16.0
1379|16.0
1019|16.0
160|16.0
261|16.0
1870|16.0
1665|16.0
1513|15.0
459|15.0
845|15.0
1062|15.0
2877|15.0
474|15.0
2260|15.0
1288|15.0
2292|15.0
78|14.0
1249|14.0
1420|14.0
2932|14.0
273|14.0
2356|14.0
2733|14.0
43|14.0
2135|14.0
1211|14.0
2136|14.0
744|14.0
1871|14.0
1800|14.0
2314|14.0
2340|14.0
1452|13.0
