761|43.0
755|42.0
589|37.0
578|36.0
599|35.0
149|35.0
572|34.0
126|34.0
856|34.0
1073|34.0
1360|33.0
622|33.0
975|32.0
956|31.0
993|30.0
369|30.0
89|29.0
963|29.0
1301|29.0
1330|29.0
824|29.0
971|29.0
12|28.0
473|27.0
248|27.0
1230|27.0
598|26.0
480|26.0
833|25.0
382|25.0
1379|25.0
566|25.0
449|25.0
478|24.0
468|24.0
84|22.0
415|22.0
141|22.0
1294|22.0
1070|22.0
272|22.0
372|21.0
878|21.0
294|21.0
1139|21.0
406|21.0
1350|20.0
76|20.0
938|20.0
17|20.0
739|19.0
134|19.0
46|19.0
903|19.0
367|19.0
861|19.0
199|19.0
1074|19.0
890|19.0
1034|19.0
263|19.0
1045|19.0
561|19.0
808|19.0
383|19.0
162|19.0
916|19.0
1355|19.0
696|19.0
97|19.0
782|19.0
740|19.0
1064|19.0
786|19.0
66|18.0
450|18.0
674|18.0
990|18.0
1080|18.0
50|18.0
837|18.0
816|18.0
1145|18.0
832|18.0
330|18.0
375|18.0
228|18.0
978|18.0
1264|18.0
1408|18.0
1051|18.0
189|18.0
70|18.0
789|18.0
685|18.0
1049|18.0
531|18.0
1344|18.0
708|18.0
