683|70.0
866|66.0
210|64.0
1678|62.0
2300|62.0
2866|61.0
1814|61.0
242|60.0
1122|60.0
1676|60.0
2065|59.0
2998|58.0
840|57.0
387|57.0
1184|56.0
910|55.0
2949|54.0
1934|54.0
1404|53.0
2782|53.0
2239|53.0
205|52.0
2274|52.0
1667|52.0
813|51.0
739|51.0
2569|50.0
1664|50.0
819|50.0
2404|48.0
492|48.0
76|48.0
1471|48.0
918|47.0
1034|47.0
1029|47.0
490|47.0
1702|47.0
1955|47.0
986|46.0
786|46.0
460|45.0
688|45.0
1280|45.0
312|45.0
2357|44.0
2511|44.0
303|44.0
2023|44.0
528|44.0
581|44.0
1011|44.0
2411|43.0
2092|43.0
1916|43.0
2483|43.0
1566|43.0
1942|43.0
568|43.0
1864|43.0
2210|42.0
509|42.0
32|42.0
1303|42.0
1642|42.0
1233|42.0
2260|42.0
29|42.0
977|41.0
1424|41.0
1885|41.0
2267|41.0
1599|41.0
366|41.0
2154|41.0
172|41.0
1398|41.0
158|40.0
1582|40.0
1852|40.0
1535|40.0
2567|40.0
645|40.0
443|40.0
1474|39.0
2779|39.0
461|39.0
1112|39.0
1068|39.0
951|39.0
2776|39.0
510|39.0
1196|39.0
2155|39.0
1489|39.0
1097|39.0
811|39.0
1486|38.0
2991|38.0
