291|47.0
530|37.0
1117|36.0
872|36.0
683|35.0
324|34.0
1031|33.0
549|32.0
492|32.0
480|32.0
463|32.0
173|31.0
1492|30.0
956|30.0
1445|30.0
99|29.0
1265|29.0
56|28.0
1248|28.0
1227|27.0
628|27.0
1163|27.0
1025|27.0
496|27.0
553|26.0
76|26.0
1457|26.0
162|26.0
914|25.0
374|25.0
28|25.0
817|24.0
1123|24.0
1301|24.0
1268|24.0
621|24.0
502|24.0
1280|24.0
1164|23.0
927|23.0
1364|23.0
160|23.0
838|23.0
1288|23.0
643|23.0
948|22.0
1209|22.0
951|22.0
1293|22.0
937|22.0
567|21.0
707|21.0
1286|21.0
1368|21.0
1075|21.0
1311|20.0
1406|19.0
689|19.0
100|19.0
847|19.0
1078|19.0
613|19.0
1298|19.0
1458|19.0
917|19.0
1380|19.0
545|19.0
801|19.0
1260|19.0
1400|19.0
1158|19.0
612|19.0
842|19.0
916|19.0
853|19.0
53|19.0
277|19.0
685|19.0
708|19.0
154|19.0
733|19.0
1139|19.0
757|19.0
1119|19.0
1176|18.0
104|18.0
393|18.0
1350|18.0
79|18.0
1074|18.0
1480|18.0
1302|18.0
653|18.0
300|18.0
810|18.0
611|18.0
1355|18.0
551|18.0
114|18.0
