1419|38.0
2231|33.0
1602|29.0
1867|27.0
26|23.0
453|22.0
135|19.0
11|19.0
1279|19.0
1170|19.0
445|19.0
2941|19.0
745|19.0
764|19.0
767|19.0
2648|19.0
27|19.0
531|19.0
118|19.0
688|19.0
926|19.0
507|18.0
1086|18.0
2132|18.0
1505|18.0
1534|18.0
2483|18.0
2171|18.0
1212|18.0
1240|18.0
2236|18.0
2271|18.0
2570|18.0
1918|18.0
1503|18.0
603|18.0
1423|18.0
2263|17.0
276|17.0
1711|17.0
284|17.0
291|17.0
1808|17.0
609|17.0
754|17.0
1137|17.0
1620|17.0
2755|17.0
1356|17.0
2574|17.0
2268|17.0
2869|17.0
2533|17.0
2866|17.0
827|17.0
1051|17.0
2233|17.0
849|17.0
886|17.0
551|17.0
1144|17.0
1593|16.0
1329|16.0
1718|16.0
2983|16.0
212|16.0
233|16.0
1|16.0
1933|16.0
1669|16.0
471|16.0
240|16.0
2309|16.0
952|15.0
598|15.0
1183|15.0
1789|15.0
1722|15.0
1350|15.0
57|15.0
2631|15.0
2799|15.0
1545|15.0
140|15.0
1466|15.0
315|15.0
2928|15.0
2862|15.0
976|15.0
1641|15.0
369|15.0
2494|14.0
2756|14.0
2276|14.0
585|14.0
2191|14.0
1462|14.0
865|14.0
816|14.0
